231,252,0.25
231,253,0.375
231,376,0.375
231,423,0.3333333333333333
231,424,0.42857142857142855
231,426,0.3076923076923077
231,453,0.3076923076923077
231,455,0.5
231,498,0.25
231,764,0.2857142857142857
231,765,0.2857142857142857
231,766,0.2857142857142857
231,771,0.2857142857142857
231,773,0.5
231,777,0.25
231,778,0.25
231,779,0.25
232,184,0.5555555555555556
232,185,0.3
232,219,0.2857142857142857
232,252,0.25
232,376,0.25
232,424,0.2857142857142857
232,455,0.5
232,764,0.2857142857142857
232,765,0.2857142857142857
232,766,0.2857142857142857
232,771,0.2857142857142857
232,773,0.5
232,774,0.2727272727272727
232,775,0.25
232,777,0.25
232,778,0.25
232,779,0.25
233,27,0.25
233,265,0.25
233,289,0.3333333333333333
233,291,0.5
233,333,0.36363636363636365
233,435,0.3
233,437,0.375
233,449,0.35714285714285715
233,450,0.2857142857142857
233,671,0.25
233,1069,0.42857142857142855
234,102,0.2727272727272727
234,225,0.5714285714285714
234,233,0.3
234,487,0.3333333333333333
234,494,0.8181818181818182
235,27,0.25
235,30,0.25
235,185,0.3
235,186,0.2727272727272727
235,215,0.3333333333333333
235,217,0.4444444444444444
235,218,0.7777777777777778
235,219,0.2857142857142857
235,252,0.3333333333333333
235,376,0.25
235,424,0.2857142857142857
235,425,0.38461538461538464
235,455,0.3333333333333333
235,764,0.2857142857142857
235,765,0.2857142857142857
235,766,0.2857142857142857
235,767,0.5
235,768,0.38461538461538464
235,769,0.6
235,770,0.4
235,771,0.2857142857142857
235,773,0.5
235,774,0.2727272727272727
235,775,0.25
235,777,0.25
235,778,0.25
235,779,0.25
236,27,0.25
236,30,0.25
236,185,0.3
236,217,0.4444444444444444
236,218,0.5555555555555556
236,219,0.2857142857142857
236,252,0.25
236,376,0.25
236,424,0.2857142857142857
236,455,0.3333333333333333
236,764,0.2857142857142857
236,765,0.2857142857142857
236,766,0.2857142857142857
236,767,0.4
236,768,0.38461538461538464
236,769,0.5
236,770,0.4
236,771,0.2857142857142857
236,773,0.5
236,774,0.2727272727272727
236,775,0.25
236,777,0.25
236,778,0.25
236,779,0.25
237,3,0.4782608695652174
237,14,0.4117647058823529
237,88,0.2857142857142857
237,229,0.3333333333333333
237,230,0.3333333333333333
237,231,0.3333333333333333
237,270,0.2857142857142857
237,413,0.5
237,544,0.3333333333333333
237,985,0.3
238,153,0.25
238,368,0.6923076923076923
238,603,0.25
239,88,0.2857142857142857
239,127,0.25
239,259,0.2857142857142857
239,365,0.5384615384615384
239,408,0.25925925925925924
239,504,0.3
239,539,0.375
239,922,0.3333333333333333
239,956,0.3333333333333333
239,961,0.3333333333333333
239,962,0.3076923076923077
239,966,0.3333333333333333
239,967,0.3333333333333333
239,1074,0.2857142857142857
240,53,0.2857142857142857
240,70,0.3076923076923077
240,88,0.2857142857142857
240,247,0.25
240,267,0.25
240,337,0.75
240,379,0.3333333333333333
240,380,0.3333333333333333
240,429,0.2727272727272727
240,445,0.25
240,458,0.25
240,496,0.375
240,551,0.3333333333333333
240,584,0.3
240,614,0.3
240,615,0.2857142857142857
240,700,0.2857142857142857
240,702,0.4444444444444444
240,707,0.4444444444444444
240,850,0.25
240,897,0.25
241,49,0.2727272727272727
241,53,0.42857142857142855
241,80,0.631578947368421
241,130,0.25
241,166,0.3333333333333333
241,247,0.4166666666666667
241,248,0.3333333333333333
241,309,0.3333333333333333
241,337,0.25
241,399,0.4
241,414,0.6428571428571429
241,415,0.4375
241,421,0.25
241,444,0.3333333333333333
241,445,0.4166666666666667
241,446,0.4
241,458,0.5
241,496,0.25
241,584,0.4
241,614,0.4
241,615,0.42857142857142855
241,630,0.4
241,703,0.25
241,709,0.3333333333333333
241,850,0.25
241,895,0.2727272727272727
241,897,0.375
241,969,0.2727272727272727
241,1010,0.3
241,1039,0.25
241,1059,0.2727272727272727
242,148,0.3125
242,284,0.45
242,352,0.25
242,747,0.3157894736842105
242,748,0.5555555555555556
243,49,0.2727272727272727
243,53,0.2857142857142857
243,247,0.25
243,312,0.42105263157894735
243,337,0.375
243,445,0.25
243,458,0.25
243,496,0.375
243,551,0.3333333333333333
243,584,0.3
243,614,0.3
243,615,0.2857142857142857
243,702,0.3333333333333333
243,707,0.3333333333333333
243,850,0.25
243,897,0.25
244,49,0.2727272727272727
244,53,0.2857142857142857
244,247,0.25
244,312,0.42105263157894735
244,328,0.4117647058823529
244,337,0.375
244,443,0.25
244,445,0.25
244,458,0.25
244,496,0.375
244,551,0.3333333333333333
244,584,0.3
244,614,0.3
244,615,0.2857142857142857
244,702,0.3333333333333333
244,707,0.3333333333333333
244,850,0.25
244,897,0.25
245,184,0.3333333333333333
245,186,0.45454545454545453
245,214,0.5714285714285714
245,215,0.5555555555555556
245,218,0.4444444444444444
245,219,0.2857142857142857
245,251,0.6153846153846154
245,252,0.5833333333333334
245,254,0.38461538461538464
245,278,0.3333333333333333
245,316,0.25
245,317,0.2727272727272727
245,344,0.25
245,354,0.3333333333333333
245,376,0.375
245,377,0.34615384615384615
245,378,0.4444444444444444
245,422,0.2857142857142857
245,423,0.6666666666666666
245,424,0.5714285714285714
245,425,0.6153846153846154
245,426,0.46153846153846156
245,453,0.46153846153846156
245,455,0.3333333333333333
245,498,0.3333333333333333
245,641,0.3
245,764,0.42857142857142855
245,765,0.42857142857142855
245,766,0.42857142857142855
245,767,0.4
245,768,0.3076923076923077
245,769,0.3
245,770,0.3
245,771,0.2857142857142857
245,772,0.2692307692307692
245,773,0.5
245,774,0.2727272727272727
245,775,0.25
245,777,0.25
245,778,0.25
245,779,0.25
245,856,0.42857142857142855
245,861,0.2857142857142857
245,905,0.4
245,922,0.25
245,961,0.25
246,184,0.3333333333333333
246,186,0.36363636363636365
246,214,0.6428571428571429
246,215,0.4444444444444444
246,218,0.4444444444444444
246,219,0.2857142857142857
246,251,0.6153846153846154
246,252,0.5833333333333334
246,254,0.38461538461538464
246,278,0.3333333333333333
246,316,0.25
246,317,0.2727272727272727
246,344,0.25
246,354,0.3333333333333333
246,376,0.375
246,377,0.34615384615384615
246,378,0.4444444444444444
246,422,0.2857142857142857
246,423,0.6666666666666666
246,424,0.5714285714285714
246,425,0.5384615384615384
246,426,0.46153846153846156
246,453,0.46153846153846156
246,455,0.3333333333333333
246,498,0.3333333333333333
246,641,0.3
246,764,0.42857142857142855
246,765,0.42857142857142855
246,766,0.42857142857142855
246,767,0.4
246,768,0.3076923076923077
246,770,0.3
246,771,0.2857142857142857
246,772,0.2692307692307692
246,773,0.5
246,774,0.2727272727272727
246,775,0.25
246,777,0.25
246,778,0.25
246,779,0.25
246,856,0.42857142857142855
246,861,0.2857142857142857
246,905,0.4
246,922,0.25
246,961,0.25
247,27,0.25
247,30,0.25
247,40,0.26666666666666666
247,76,0.3
247,77,0.4444444444444444
247,88,0.2857142857142857
247,124,0.25
247,144,0.6666666666666666
247,319,0.43478260869565216
247,320,0.5555555555555556
247,321,0.6
247,322,0.34285714285714286
247,325,0.5
247,326,0.5769230769230769
247,327,0.4838709677419355
247,520,0.6666666666666666
247,521,0.42857142857142855
247,522,0.3125
247,523,0.3333333333333333
247,524,0.26666666666666666
247,863,0.5555555555555556
247,864,0.5555555555555556
247,865,0.5555555555555556
248,180,0.6
248,181,0.5
248,452,0.4375
249,40,0.26666666666666666
249,76,0.4
249,77,0.3333333333333333
249,144,0.6666666666666666
249,319,0.391304347826087
249,320,0.5555555555555556
249,321,0.5
249,322,0.3142857142857143
249,325,0.6
249,326,0.34615384615384615
249,327,0.41935483870967744
249,520,0.8333333333333334
249,521,0.2857142857142857
249,522,0.25
249,863,0.5555555555555556
249,864,0.7777777777777778
249,865,1.0
250,34,0.45454545454545453
250,35,0.4166666666666667
250,44,0.3333333333333333
250,50,0.5
250,56,0.3333333333333333
250,57,0.4166666666666667
250,88,0.2857142857142857
250,108,0.36363636363636365
250,137,0.2727272727272727
250,138,0.46153846153846156
250,139,0.5
250,140,0.6071428571428571
250,141,0.46153846153846156
250,146,0.25
250,161,0.3333333333333333
250,175,0.3333333333333333
250,176,0.4074074074074074
250,177,0.3333333333333333
250,179,0.38461538461538464
250,238,0.3333333333333333
250,268,0.25
250,299,0.5294117647058824
250,300,0.5294117647058824
250,301,0.5217391304347826
250,302,0.4444444444444444
250,335,0.6666666666666666
250,348,0.25
250,459,0.75
250,460,0.5833333333333334
250,514,0.7333333333333333
250,515,0.6875
250,516,0.45454545454545453
250,625,0.7333333333333333
250,631,0.6428571428571429
250,632,0.6428571428571429
250,633,0.6153846153846154
250,634,0.6
250,635,0.5833333333333334
250,636,0.5833333333333334
250,637,0.5333333333333333
250,638,0.631578947368421
250,639,0.5833333333333334
250,640,0.6428571428571429
250,641,0.3
250,723,0.5454545454545454
250,871,0.5
250,910,0.25
250,1063,0.26666666666666666
251,53,0.42857142857142855
251,70,0.3076923076923077
251,80,0.631578947368421
251,88,0.2857142857142857
251,130,0.25
251,162,0.2857142857142857
251,166,0.3333333333333333
251,235,0.25
251,247,0.5
251,248,0.4444444444444444
251,309,0.3333333333333333
251,337,0.375
251,399,0.5
251,414,0.5
251,415,0.625
251,421,0.25
251,444,0.4
251,445,0.5
251,446,0.5333333333333333
251,458,0.5833333333333334
251,496,0.375
251,551,0.3333333333333333
251,573,0.25
251,584,0.5
251,614,0.5
251,615,0.42857142857142855
251,628,0.25
251,630,0.4
251,702,0.3333333333333333
251,707,0.3333333333333333
251,709,0.3333333333333333
251,850,0.25
251,868,0.25
251,895,0.2727272727272727
251,897,0.375
251,969,0.2727272727272727
251,1010,0.3
251,1039,0.25
251,1059,0.2727272727272727
252,30,0.375
252,32,0.5555555555555556
252,37,0.3333333333333333
252,49,0.2727272727272727
252,53,0.2857142857142857
252,58,0.3
252,62,0.4
252,70,0.3076923076923077
252,88,0.2857142857142857
252,107,0.2413793103448276
252,145,0.45
252,155,0.3333333333333333
252,194,0.2777777777777778
252,197,0.25
252,201,0.2608695652173913
252,205,0.4090909090909091
252,210,0.44
252,239,0.25
252,247,0.25
252,286,0.25
252,313,0.35714285714285715
252,323,0.2727272727272727
252,337,0.375
252,350,0.6470588235294118
252,351,0.39285714285714285
252,380,0.3333333333333333
252,381,0.3333333333333333
252,433,0.38461538461538464
252,445,0.25
252,448,0.4
252,458,0.25
252,496,0.375
252,512,0.3333333333333333
252,519,0.25
252,546,0.2857142857142857
252,548,0.2631578947368421
252,549,0.2857142857142857
252,551,0.3333333333333333
252,563,0.35135135135135137
252,584,0.3
252,595,0.2571428571428571
252,596,0.2571428571428571
252,597,0.2631578947368421
252,598,0.2631578947368421
252,614,0.3
252,615,0.2857142857142857
252,651,0.3125
252,663,0.26666666666666666
252,664,0.26666666666666666
252,670,0.25
252,686,0.24
252,699,0.2857142857142857
252,701,0.25
252,708,0.3448275862068966
252,722,0.36666666666666664
252,724,0.3103448275862069
252,736,0.3076923076923077
252,752,0.36666666666666664
252,760,0.24
252,761,0.3103448275862069
252,762,0.2903225806451613
252,763,0.3125
252,820,0.47368421052631576
252,850,0.375
252,854,0.2903225806451613
252,867,0.3448275862068966
252,869,0.25806451612903225
252,897,0.25
252,900,0.3076923076923077
252,901,0.4444444444444444
252,910,0.375
252,912,0.34782608695652173
252,913,0.37037037037037035
252,970,0.30303030303030304
253,53,0.2857142857142857
253,80,0.42105263157894735
253,88,0.2857142857142857
253,132,0.2727272727272727
253,162,0.2857142857142857
253,166,0.25
253,235,0.25
253,247,0.5
253,248,0.3333333333333333
253,309,0.25
253,337,0.375
253,399,0.5
253,414,0.5
253,415,0.5
253,444,0.3333333333333333
253,445,0.5
253,446,0.4666666666666667
253,458,0.75
253,496,0.375
253,551,0.3333333333333333
253,572,0.2727272727272727
253,573,0.2916666666666667
253,584,0.5
253,614,0.5
253,615,0.42857142857142855
253,626,0.2413793103448276
253,628,0.2916666666666667
253,629,0.2857142857142857
253,630,0.5
253,702,0.3333333333333333
253,707,0.3333333333333333
253,731,0.30434782608695654
253,781,0.2608695652173913
253,782,0.2608695652173913
253,783,0.2608695652173913
253,791,0.25
253,832,0.2608695652173913
253,834,0.2857142857142857
253,850,0.25
253,868,0.2916666666666667
253,895,0.2727272727272727
253,897,0.375
253,914,0.2727272727272727
253,969,0.2727272727272727
253,1010,0.3
253,1039,0.25
253,1059,0.2727272727272727
254,261,0.46153846153846156
255,214,0.2857142857142857
255,252,0.25
255,318,0.3333333333333333
255,353,0.3076923076923077
255,425,0.46153846153846156
255,426,0.46153846153846156
255,767,0.3
255,800,0.3
255,856,0.5714285714285714
255,857,0.36363636363636365
255,860,0.25
255,861,0.42857142857142855
255,905,0.3
255,907,0.3
256,34,0.2727272727272727
256,35,0.25
256,44,0.3333333333333333
256,50,0.25
256,56,0.3333333333333333
256,57,0.3333333333333333
256,138,0.3076923076923077
256,139,0.4166666666666667
256,140,0.32142857142857145
256,141,0.3076923076923077
256,161,0.3333333333333333
256,175,0.3333333333333333
256,176,0.25925925925925924
256,177,0.3333333333333333
256,179,0.3076923076923077
256,268,0.25
256,299,0.35294117647058826
256,300,0.4117647058823529
256,301,0.43478260869565216
256,302,0.5555555555555556
256,335,0.2777777777777778
256,459,0.5
256,460,0.3333333333333333
256,514,0.3333333333333333
256,515,0.3125
256,516,0.45454545454545453
256,625,0.3333333333333333
256,631,0.35714285714285715
256,632,0.35714285714285715
256,633,0.38461538461538464
256,634,0.5
256,635,0.3333333333333333
256,636,0.3333333333333333
256,637,0.5333333333333333
256,638,0.5263157894736842
256,639,0.3333333333333333
256,640,0.35714285714285715
256,723,0.45454545454545453
256,871,0.5
256,1063,0.3333333333333333
257,30,0.25
257,49,0.36363636363636365
257,53,0.42857142857142855
257,62,0.3
257,145,0.25
257,210,0.36
257,286,0.25
257,313,0.39285714285714285
257,337,0.25
257,350,0.47058823529411764
257,351,0.32142857142857145
257,448,0.3
257,496,0.25
257,512,0.2916666666666667
257,549,0.2857142857142857
257,563,0.26666666666666666
257,566,0.29411764705882354
257,571,0.26666666666666666
257,595,0.26666666666666666
257,596,0.26666666666666666
257,615,0.2857142857142857
257,630,0.3
257,649,0.28
257,663,0.26666666666666666
257,664,0.26666666666666666
257,708,0.27586206896551724
257,709,0.3333333333333333
257,715,0.30434782608695654
257,722,0.3333333333333333
257,724,0.2413793103448276
257,752,0.3333333333333333
257,759,0.3
257,760,0.36
257,761,0.27586206896551724
257,762,0.26666666666666666
257,763,0.36666666666666664
257,819,0.3181818181818182
257,820,0.2631578947368421
257,850,0.25
257,851,0.3333333333333333
257,852,0.35714285714285715
257,854,0.26666666666666666
257,867,0.3103448275862069
257,869,0.26666666666666666
257,875,0.3
257,895,0.2727272727272727
257,897,0.375
257,900,0.3076923076923077
257,901,0.4444444444444444
257,912,0.30434782608695654
257,937,0.3103448275862069
257,969,0.2727272727272727
257,970,0.36666666666666664
257,1010,0.3
257,1039,0.25
257,1045,0.26666666666666666
257,1059,0.2727272727272727
258,135,0.3333333333333333
258,206,0.6666666666666666
258,420,0.2857142857142857
259,27,0.375
259,53,0.2857142857142857
259,104,0.25
259,113,0.3333333333333333
259,121,0.5714285714285714
259,220,0.41304347826086957
259,247,0.25
259,265,0.4166666666666667
259,267,0.25
259,337,0.375
259,435,0.3
259,445,0.25
259,458,0.25
259,495,0.3
259,496,0.375
259,551,0.3333333333333333
259,584,0.3
259,614,0.3
259,615,0.2857142857142857
259,620,0.2857142857142857
259,668,0.3333333333333333
259,669,0.4166666666666667
259,670,0.3333333333333333
259,671,0.3333333333333333
259,709,0.3333333333333333
259,850,0.25
259,897,0.25
259,1002,0.25
260,27,0.25
260,53,0.2857142857142857
260,113,0.5333333333333333
260,121,0.5714285714285714
260,265,0.6666666666666666
260,337,0.25
260,435,0.6
260,495,0.4
260,496,0.25
260,615,0.2857142857142857
260,620,0.2857142857142857
260,627,0.2857142857142857
260,668,0.3333333333333333
260,669,0.4166666666666667
260,670,0.3333333333333333
260,671,0.3333333333333333
260,850,0.25
260,897,0.25
261,60,0.3076923076923077
261,61,0.3
261,64,0.3333333333333333
261,152,0.35294117647058826
261,173,0.3333333333333333
261,192,0.3
261,245,0.2777777777777778
261,258,0.4444444444444444
261,294,0.3
261,328,0.35294117647058826
261,336,0.625
261,357,0.3
261,565,0.35294117647058826
261,582,0.35294117647058826
261,936,0.35294117647058826
262,216,0.5454545454545454
262,468,0.25
263,198,0.4444444444444444
263,267,0.25
263,490,0.5384615384615384
263,491,0.25
263,1032,0.75
263,1035,0.5555555555555556
264,116,0.5555555555555556
264,143,0.3333333333333333
264,242,0.25
264,276,0.3076923076923077
264,285,0.2857142857142857
264,384,0.2857142857142857
264,463,0.25
264,466,0.3
264,467,0.3
264,481,0.2857142857142857
265,193,0.2857142857142857
265,364,0.7272727272727273
265,612,0.7
265,797,0.2727272727272727
265,1041,0.5384615384615384
265,1057,0.2631578947368421
266,40,0.26666666666666666
266,108,0.36363636363636365
266,109,0.29411764705882354
266,139,0.25
266,161,0.3333333333333333
266,175,0.3333333333333333
266,178,0.3157894736842105
266,340,0.6
266,344,0.5833333333333334
266,345,0.6363636363636364
266,346,0.46153846153846156
266,347,0.5
266,348,0.4166666666666667
266,349,0.4166666666666667
266,459,0.25
266,800,0.4
266,871,0.5
266,905,0.3
267,50,0.25
267,57,0.25
267,88,0.2857142857142857
267,108,0.5454545454545454
267,109,0.47058823529411764
267,139,0.25
267,161,0.3333333333333333
267,175,0.3333333333333333
267,178,0.631578947368421
267,267,0.25
267,340,0.5
267,344,0.5833333333333334
267,345,0.45454545454545453
267,346,0.38461538461538464
267,347,0.35714285714285715
267,348,0.6666666666666666
267,349,0.5833333333333334
267,459,0.375
267,460,0.25
267,635,0.25
267,636,0.25
267,639,0.25
267,871,0.5
268,40,0.26666666666666666
268,108,0.36363636363636365
268,109,0.5294117647058824
268,161,0.3333333333333333
268,175,0.3333333333333333
268,178,0.631578947368421
268,340,0.4
268,344,0.5833333333333334
268,345,0.6363636363636364
268,346,0.5384615384615384
268,347,0.8571428571428571
268,348,0.4166666666666667
268,349,0.4166666666666667
268,459,0.25
268,800,0.3
268,871,0.5
269,34,0.2727272727272727
269,35,0.25
269,108,0.45454545454545453
269,109,0.5294117647058824
269,161,0.3333333333333333
269,175,0.3333333333333333
269,177,0.25
269,178,0.631578947368421
269,340,0.5
269,344,0.5833333333333334
269,345,0.45454545454545453
269,346,0.38461538461538464
269,347,0.35714285714285715
269,348,0.5833333333333334
269,349,0.6666666666666666
269,459,0.25
269,871,0.5
270,40,0.26666666666666666
270,108,0.45454545454545453
270,109,0.5294117647058824
270,161,0.3333333333333333
270,175,0.3333333333333333
270,178,0.6842105263157895
270,340,0.5
270,344,0.75
270,345,0.6363636363636364
270,346,0.5384615384615384
270,347,0.5
270,348,0.5833333333333334
270,349,0.5833333333333334
270,459,0.25
270,871,0.5
271,184,0.3333333333333333
271,186,0.36363636363636365
271,215,0.4444444444444444
271,218,0.4444444444444444
271,219,0.2857142857142857
271,252,0.5833333333333334
271,316,0.25
271,317,0.2727272727272727
271,318,0.3333333333333333
271,376,0.375
271,377,0.6153846153846154
271,378,0.3333333333333333
271,422,0.2857142857142857
271,423,0.5555555555555556
271,424,0.5714285714285714
271,425,0.5384615384615384
271,453,0.3076923076923077
271,455,0.3333333333333333
271,498,0.25
271,764,0.42857142857142855
271,765,0.42857142857142855
271,766,0.42857142857142855
271,767,0.4
271,769,0.4
271,770,0.4
271,771,0.2857142857142857
271,773,0.5
271,774,0.36363636363636365
271,775,0.3333333333333333
271,777,0.25
271,778,0.25
271,779,0.375
271,905,0.6
272,184,0.3333333333333333
272,186,0.36363636363636365
272,214,0.35714285714285715
272,215,0.4444444444444444
272,218,0.4444444444444444
272,219,0.2857142857142857
272,251,0.3076923076923077
272,252,0.3333333333333333
272,254,0.46153846153846156
272,376,0.25
272,377,0.34615384615384615
272,378,0.5925925925925926
272,423,0.3333333333333333
272,424,0.42857142857142855
272,425,0.5384615384615384
272,426,0.46153846153846156
272,453,0.38461538461538464
272,455,0.3333333333333333
272,764,0.42857142857142855
272,765,0.42857142857142855
272,766,0.42857142857142855
272,767,0.4
272,769,0.3
272,770,0.4
272,771,0.2857142857142857
272,773,0.5
272,777,0.25
272,778,0.25
272,779,0.25
272,856,0.42857142857142855
272,857,0.36363636363636365
272,861,0.2857142857142857
272,905,0.3
273,88,0.5714285714285714
273,100,0.26666666666666666
273,127,0.25
273,232,0.3076923076923077
273,259,0.2857142857142857
273,267,0.25
273,363,0.45454545454545453
273,366,0.36363636363636365
273,539,0.25
273,922,0.25
273,951,0.4
273,961,0.25
273,1074,0.2857142857142857
274,88,0.2857142857142857
274,132,0.2727272727272727
274,162,0.35714285714285715
274,166,0.3333333333333333
274,235,0.25
274,247,0.25
274,248,0.4444444444444444
274,267,0.25
274,309,0.3333333333333333
274,399,0.8
274,415,0.25
274,421,0.25
274,445,0.25
274,458,0.3333333333333333
274,926,0.28
274,954,0.24
275,30,0.375
275,54,0.2727272727272727
275,118,0.3
275,145,0.3
275,148,0.25
275,155,0.25925925925925924
275,189,0.3
275,199,0.25
275,205,0.2727272727272727
275,210,0.24
275,239,0.25
275,241,0.3
275,242,0.25
275,350,0.29411764705882354
275,385,0.25
275,512,0.25
275,593,0.2571428571428571
275,594,0.2571428571428571
275,651,0.25
275,724,0.3103448275862069
275,738,0.3181818181818182
275,739,0.2631578947368421
275,740,0.25
275,749,0.25
275,754,0.2631578947368421
275,836,0.3333333333333333
275,843,0.3333333333333333
275,850,0.25
275,855,0.3055555555555556
275,912,0.30434782608695654
275,913,0.25925925925925924
276,129,0.25
276,305,0.3333333333333333
276,339,0.3333333333333333
276,398,0.2857142857142857
277,55,0.25
277,88,0.2857142857142857
277,182,0.36363636363636365
277,183,0.2727272727272727
277,267,0.25
277,287,0.4444444444444444
277,447,0.4444444444444444
277,519,0.75
277,674,0.24
277,679,0.24
277,689,0.24
277,690,0.24
277,694,0.24
277,699,0.42857142857142855
277,733,0.25
277,793,0.2857142857142857
277,885,0.2857142857142857
277,987,0.25
277,1044,0.3333333333333333
277,1058,0.2857142857142857
277,1071,0.2857142857142857
278,53,0.2857142857142857
278,88,0.2857142857142857
278,153,0.5
278,247,0.25
278,267,0.25
278,337,0.375
278,364,0.36363636363636365
278,381,0.3333333333333333
278,434,0.3
278,445,0.25
278,458,0.25
278,496,0.375
278,551,0.3333333333333333
278,584,0.3
278,603,0.25
278,612,0.3
278,614,0.3
278,615,0.2857142857142857
278,701,0.25
278,703,0.25
278,850,0.25
278,897,0.25
279,103,0.2727272727272727
279,129,0.25
279,137,0.2727272727272727
279,138,0.3076923076923077
279,139,0.3333333333333333
279,140,0.2857142857142857
279,141,0.3076923076923077
279,146,0.25
279,161,0.3333333333333333
279,175,0.3333333333333333
279,299,0.35294117647058826
279,300,0.35294117647058826
279,301,0.5652173913043478
279,302,0.5555555555555556
279,335,0.3333333333333333
279,344,0.25
279,348,0.25
279,349,0.25
279,393,0.3333333333333333
279,459,0.5
279,460,0.25
279,514,0.3333333333333333
279,515,0.3125
279,516,0.45454545454545453
279,625,0.3333333333333333
279,631,0.35714285714285715
279,632,0.35714285714285715
279,633,0.38461538461538464
279,634,0.6
279,635,0.25
279,636,0.25
279,637,0.5333333333333333
279,638,0.5263157894736842
279,639,0.25
279,640,0.35714285714285715
279,723,0.36363636363636365
279,871,0.5
280,34,0.2727272727272727
280,35,0.25
280,50,0.25
280,57,0.25
280,137,0.36363636363636365
280,138,0.38461538461538464
280,139,0.3333333333333333
280,140,0.25
280,141,0.38461538461538464
280,146,0.375
280,161,0.3333333333333333
280,175,0.3333333333333333
280,177,0.25
280,299,0.4117647058823529
280,300,0.35294117647058826
280,301,0.4782608695652174
280,302,0.6666666666666666
280,335,0.3888888888888889
280,344,0.25
280,348,0.25
280,349,0.25
280,392,0.2857142857142857
280,393,0.4444444444444444
280,459,0.5
280,460,0.3333333333333333
280,514,0.4
280,515,0.375
280,516,0.45454545454545453
280,625,0.4
280,631,0.42857142857142855
280,632,0.42857142857142855
280,633,0.46153846153846156
280,634,0.45
280,635,0.3333333333333333
280,636,0.3333333333333333
280,637,0.6
280,638,0.47368421052631576
280,639,0.3333333333333333
280,640,0.42857142857142855
280,723,0.45454545454545453
280,871,0.5
280,1063,0.26666666666666666
281,46,0.36363636363636365
281,52,0.25
281,59,0.3333333333333333
281,63,0.25
281,72,0.25
281,74,0.25
281,124,0.25
281,182,0.45454545454545453
281,183,0.45454545454545453
281,279,0.5454545454545454
281,280,0.5833333333333334
281,287,0.4444444444444444
281,447,0.4444444444444444
281,471,0.25
281,519,0.25
281,699,0.42857142857142855
281,885,0.2857142857142857
282,114,0.875
282,359,0.5
283,531,0.3333333333333333
283,897,0.25
284,27,0.25
284,49,0.2727272727272727
284,53,0.2857142857142857
284,113,0.5333333333333333
284,121,0.7142857142857143
284,220,0.3125
284,265,0.3333333333333333
284,337,0.25
284,435,0.4
284,448,0.3
284,495,0.4
284,496,0.25
284,569,0.25
284,615,0.2857142857142857
284,620,0.2857142857142857
284,627,0.2857142857142857
284,668,0.3333333333333333
284,669,0.3333333333333333
284,670,0.3333333333333333
284,671,0.3333333333333333
284,709,0.3333333333333333
284,850,0.25
284,897,0.25
285,161,0.5
285,175,0.3333333333333333
285,277,0.4444444444444444
285,315,0.35714285714285715
285,459,0.25
285,516,0.2727272727272727
285,723,0.2727272727272727
285,871,0.5
286,30,0.25
286,118,0.3
286,145,0.25
286,155,0.25925925925925924
286,189,0.4
286,190,0.3333333333333333
286,191,0.3333333333333333
286,323,0.6363636363636364
286,386,0.25
286,389,0.3076923076923077
286,548,0.2631578947368421
286,588,0.25
286,599,0.35
286,600,0.3333333333333333
286,609,0.29411764705882354
286,611,0.29411764705882354
286,737,0.2727272727272727
286,822,0.25
286,828,0.2777777777777778
286,850,0.25
286,853,0.38461538461538464
286,870,0.2777777777777778
286,879,0.25
286,910,0.25
286,911,0.3333333333333333
286,1007,0.25
286,1062,0.25
287,49,0.2727272727272727
287,53,0.2857142857142857
287,88,0.2857142857142857
287,247,0.25
287,337,0.375
287,380,0.3333333333333333
287,429,0.2727272727272727
287,445,0.25
287,458,0.25
287,496,0.375
287,551,0.3333333333333333
287,584,0.3
287,614,0.3
287,615,0.2857142857142857
287,850,0.25
287,897,0.25
288,0,0.3125
288,2,0.5
288,4,0.6
288,10,0.2857142857142857
288,13,0.5714285714285714
288,24,0.26666666666666666
288,25,0.3333333333333333
288,26,0.4782608695652174
288,91,0.38461538461538464
288,93,0.5909090909090909
288,341,0.5
289,40,0.26666666666666666
289,108,0.45454545454545453
289,109,0.29411764705882354
289,161,0.3333333333333333
289,175,0.3333333333333333
289,178,0.47368421052631576
289,218,0.3333333333333333
289,340,0.4
289,344,0.5833333333333334
289,345,0.8181818181818182
289,346,0.5384615384615384
289,347,0.5
289,348,0.4166666666666667
289,349,0.4166666666666667
289,459,0.25
289,788,0.25
289,800,0.4
289,871,0.5
289,905,0.3
290,108,0.2727272727272727
290,170,0.4117647058823529
290,349,0.25
290,394,0.75
290,425,0.3076923076923077
290,788,0.25
290,789,0.3
290,799,0.2857142857142857
290,800,0.5
290,905,0.3
291,387,0.25
291,459,0.25
292,83,0.4444444444444444
292,84,0.35714285714285715
292,85,0.4
292,86,0.4444444444444444
292,87,0.4444444444444444
292,88,0.8571428571428571
292,89,0.42857142857142855
292,97,0.3333333333333333
292,98,0.3333333333333333
292,99,0.25
292,100,0.4666666666666667
292,101,0.29411764705882354
292,127,0.25
292,232,0.46153846153846156
292,259,0.2857142857142857
292,271,0.2857142857142857
292,272,0.26666666666666666
292,366,0.5454545454545454
292,539,0.25
292,927,0.2777777777777778
292,951,0.6
292,952,0.4
292,953,0.4
292,1074,0.2857142857142857
293,34,0.2727272727272727
293,35,0.25
293,57,0.25
293,103,0.2727272727272727
293,139,0.25
