228,228,3.0477
371,228,16
601,228,1
610,228,1
764,228,2
774,228,1
801,228,6
894,228,16
918,228,5
47,229,2
63,229,17
133,229,3
203,229,2
229,229,201.04
281,229,11
310,229,4
325,229,2
435,229,2
497,229,18
708,229,10
813,229,5
102,230,2
188,230,1
220,230,1
230,230,309
284,230,16
311,230,3
425,230,25
428,230,1
859,230,1
68,231,4
90,231,6
198,231,1
210,231,1
223,231,2
231,231,22.7
237,231,1
246,231,2
770,231,24
843,231,8
42,232,4
51,232,1
193,232,3
209,232,21
232,232,2.7928
306,232,8
371,232,16
432,232,1
449,232,4
511,232,1
523,232,18
569,232,7
734,232,1
798,232,1
26,233,1
52,233,1
115,233,5
146,233,12
168,233,2
198,233,1
233,233,59.778
403,233,4
693,233,2
772,233,1
819,233,2
897,233,9
918,233,5
181,234,1
234,234,111.92
276,234,5
287,234,3
389,234,2
405,234,8
418,234,1
518,234,1
572,234,39
621,234,1
698,234,8
716,234,1
977,234,5
26,235,1
235,235,7.1227
282,235,20
444,235,1
570,235,2
648,235,44
963,235,1
974,235,5
75,236,3
109,236,1
124,236,16
198,236,1
236,236,8.1382
425,236,25
580,236,4
698,236,8
76,237,6
85,237,1
237,237,28.383
671,237,1
833,237,5
160,238,2
411,238,3
527,238,8
583,238,4
905,238,1
918,238,5
925,238,3
947,238,4
31,239,2
52,239,1
73,239,15
231,239,1
261,239,1
317,239,3
433,239,49
536,239,23
546,239,1
597,239,4
716,239,1
770,239,24
894,239,16
986,239,1
71,241,4
123,241,5
187,241,18
314,241,14
441,241,14
443,241,1
455,241,2
461,241,11
476,241,2
716,241,1
725,241,10
793,241,1
870,241,3
16,242,1
63,242,17
139,242,1
168,242,2
174,242,3
242,242,45.578
310,242,4
724,242,2
741,242,4
770,242,24
836,242,25
926,242,4
997,242,3
51,243,1
209,243,21
246,243,2
349,243,3
455,243,2
597,243,4
621,243,1
708,243,10
905,243,1
930,243,12
63,244,17
76,244,6
424,244,2
449,244,4
492,244,8
524,244,4
708,244,10
728,244,14
859,244,1
896,244,2
932,244,1
943,244,5
963,244,1
977,244,5
16,245,1
26,245,1
37,245,34
41,245,2
57,245,8
105,245,2
134,245,3
245,245,2.3961
293,245,14
349,245,3
448,245,6
579,245,10
663,245,1
671,245,1
782,245,19
986,245,1
61,246,21
125,246,6
246,246,3.908
719,246,5
797,246,27
800,246,17
804,246,7
943,246,5
18,248,1
248,248,565.74
303,248,7
567,248,19
654,248,14
134,249,3
187,249,18
249,249,1.8686
427,249,5
432,249,1
441,249,14
542,249,6
639,249,1
790,249,8
115,250,5
139,250,1
250,250,1.1993
369,250,1
374,250,4
520,250,2
545,250,8
574,250,12
575,250,2
31,251,2
105,251,2
167,251,5
251,251,1.4574
377,251,29
549,251,1
575,251,2
578,251,4
610,251,1
639,251,1
739,251,1
764,251,2
791,251,4
915,251,1
104,252,1
107,252,2
109,252,1
123,252,5
145,252,4
210,252,1
237,252,1
252,252,236.52
296,252,7
507,252,3
578,252,4
770,252,24
833,252,5
10,253,5
90,253,6
91,253,1
194,253,33
198,253,1
253,253,47.535
330,253,6
336,253,10
418,253,1
575,253,2
596,253,13
699,253,1
782,253,19
791,253,4
254,254,2.7342
554,254,5
841,254,1
962,254,1
99,255,7
188,255,1
255,255,30.737
369,255,1
475,255,2
531,255,9
569,255,7
591,255,1
725,255,10
739,255,1
99,256,7
124,256,16
128,256,1
198,256,1
200,256,10
223,256,2
256,256,1.233
522,256,1
531,256,9
22,258,33
325,258,2
640,258,9
652,258,23
762,258,15
947,258,4
35,259,8
259,259,713.47
270,259,3
389,259,2
425,259,25
574,259,12
640,259,9
698,259,8
882,259,2
889,259,45
904,259,10
99,260,7
109,260,1
125,260,6
168,260,2
260,260,1.3975
287,260,3
348,260,4
411,260,3
434,260,39
460,260,1
461,260,11
819,260,2
870,260,3
889,260,45
261,261,17.017
293,261,14
429,261,3
508,261,3
708,261,10
713,261,1
774,261,1
107,262,2
132,262,7
134,262,3
168,262,2
349,262,3
351,262,4
497,262,18
508,262,3
536,262,23
556,262,1
671,262,1
996,262,1
26,263,1
63,263,17
159,263,2
263,263,82.468
397,263,19
481,263,2
645,263,4
654,263,14
841,263,1
843,263,8
16,264,1
59,264,1
94,264,1
139,264,1
264,264,317.33
311,264,3
409,264,27
435,264,2
572,264,39
578,264,4
732,264,1
943,264,5
47,265,2
71,265,4
112,265,1
265,265,2.1393
281,265,11
314,265,14
340,265,3
393,265,3
435,265,2
492,265,8
501,265,3
522,265,1
623,265,2
644,265,6
671,265,1
781,265,17
924,265,2
61,266,21
348,266,4
638,266,32
797,266,27
836,266,25
867,266,1
899,266,9
962,266,1
9,267,8
16,267,1
162,267,15
193,267,3
232,267,4
267,267,7.8326
382,267,2
441,267,14
596,267,13
10,268,5
226,268,1
268,268,5.3969
461,268,11
466,268,2
470,268,3
512,268,5
518,268,1
524,268,4
551,268,3
580,268,4
664,268,2
788,268,5
836,268,25
843,268,8
881,268,9
35,269,8
162,269,15
187,269,18
226,269,1
269,269,20.555
362,269,2
512,269,5
621,269,1
663,269,1
666,269,27
897,269,9
27,270,3
50,270,18
68,270,4
122,270,2
270,270,13.289
428,270,1
432,270,1
532,270,12
648,270,44
930,270,12
950,270,1
10,271,5
51,271,1
121,271,1
134,271,3
136,271,1
271,271,49.553
363,271,1
368,271,5
481,271,2
553,271,1
569,271,7
591,271,1
719,271,5
762,271,15
788,271,5
841,271,1
972,271,5
16,272,1
122,272,2
272,272,869.82
379,272,1
428,272,1
762,272,15
781,272,17
805,272,3
104,273,1
133,273,3
167,273,5
311,273,3
552,273,10
583,273,4
645,273,4
716,273,1
962,273,1
119,274,37
272,274,5
274,274,13.535
369,274,1
418,274,1
424,274,2
462,274,2
476,274,2
477,274,27
667,274,5
788,274,5
805,274,3
875,274,21
904,274,10
915,274,1
932,274,1
947,274,4
997,274,3
99,275,7
237,275,1
275,275,3.4718
317,275,3
449,275,4
102,276,2
111,276,6
121,276,1
160,276,2
168,276,2
276,276,333.27
389,276,2
537,276,5
663,276,1
667,276,5
778,276,1
926,276,4
963,276,1
111,277,6
209,277,21
210,277,1
277,277,1.6654
287,277,3
296,277,7
374,277,4
448,277,6
455,277,2
508,277,3
709,277,1
918,277,5
13,278,8
87,278,10
124,278,16
242,278,1
278,278,1.2833
287,278,3
409,278,27
428,278,1
520,278,2
569,278,7
633,278,2
658,278,3
739,278,1
931,278,23
967,278,1
986,278,1
146,279,12
351,279,4
426,279,1
470,279,3
652,279,23
834,279,1
896,279,2
947,279,4
952,279,1
974,279,5
41,280,2
108,280,1
181,280,1
280,280,35.399
293,280,14
340,280,3
476,280,2
509,280,2
523,280,18
531,280,9
634,280,8
791,280,4
836,280,25
926,280,4
931,280,23
36,281,5
108,281,1
119,281,37
272,281,5
281,281,21.844
310,281,4
318,281,3
455,281,2
640,281,9
644,281,6
762,281,15
870,281,3
50,282,18
105,282,2
242,282,1
282,282,206.35
318,282,3
424,282,2
470,282,3
523,282,18
664,282,2
689,282,2
778,282,1
843,282,8
25,283,1
26,283,1
76,283,6
112,283,1
274,283,11
282,283,20
283,283,2
306,283,8
391,283,6
405,283,8
428,283,1
583,283,4
585,283,2
801,283,6
105,284,2
284,284,157.83
434,284,39
666,284,27
791,284,4
904,284,10
954,284,10
42,285,4
50,285,18
123,285,5
455,285,2
591,285,1
139,286,1
163,286,2
181,286,1
184,286,25
286,286,7.7955
293,286,14
409,286,27
511,286,1
621,286,1
728,286,14
774,286,1
801,286,6
226,287,1
287,287,3
311,287,3
323,287,3
435,287,2
531,287,9
571,287,15
689,287,2
793,287,1
819,287,2
107,289,2
181,289,1
289,289,30.085
336,289,10
368,289,5
556,289,1
633,289,2
777,289,21
997,289,3
999,289,13
16,290,1
35,290,8
198,290,1
200,290,10
441,290,14
640,290,9
724,290,2
931,290,23
978,290,16
61,291,21
109,291,1
363,291,1
369,291,1
391,291,6
443,291,1
462,291,2
536,291,23
583,291,4
725,291,10
790,291,8
791,291,4
813,291,5
867,291,1
6,292,11
59,292,1
94,292,1
102,292,2
111,292,6
126,292,21
167,292,5
292,292,31.718
410,292,37
428,292,1
433,292,49
470,292,3
474,292,1
508,292,3
902,292,1
38,293,4
293,293,14
428,293,1
443,293,1
507,293,3
597,293,4
918,293,5
972,293,5
41,294,2
47,294,2
187,294,18
231,294,1
294,294,2.0383
330,294,6
591,294,1
918,294,5
13,296,8
16,296,1
47,296,2
50,296,18
160,296,2
210,296,1
276,296,5
284,296,16
296,296,11.644
427,296,5
429,296,3
434,296,39
554,296,5
567,296,19
94,297,1
168,297,2
181,297,1
272,297,5
349,297,3
368,297,5
405,297,8
444,297,1
508,297,3
518,297,1
565,297,1
655,297,4
870,297,3
943,297,5
99,298,7
133,298,3
160,298,2
210,298,1
293,298,14
298,298,3.788
306,298,8
470,298,3
509,298,2
591,298,1
601,298,1
671,298,1
716,298,1
725,298,10
778,298,1
813,298,5
12,299,12
13,299,8
42,299,4
246,299,2
274,299,11
286,299,21
299,299,102.49
330,299,6
409,299,27
428,299,1
477,299,27
520,299,2
651,299,5
719,299,5
764,299,2
833,299,5
896,299,2
270,300,3
275,300,5
323,300,3
424,300,2
486,300,12
518,300,1
537,300,5
653,300,15
867,300,1
16,301,1
61,301,21
375,301,15
418,301,1
490,301,1
510,301,6
527,301,8
537,301,5
621,301,1
653,301,15
658,301,3
18,302,1
133,302,3
145,302,4
174,302,3
296,302,7
302,302,898.06
380,302,6
508,302,3
924,302,2
181,303,1
251,303,4
271,303,7
303,303,206.87
481,303,2
506,303,1
752,303,2
793,303,1
836,303,25
838,303,5
924,303,2
947,303,4
37,304,34
42,304,4
304,304,11.743
330,304,6
455,304,2
774,304,1
986,304,1
136,305,1
194,305,33
228,305,1
274,305,11
305,305,14.423
330,305,6
933,305,3
937,305,1
20,306,1
104,306,1
296,306,7
306,306,1.319
375,306,15
545,306,8
578,306,4
601,306,1
653,306,15
654,306,14
655,306,4
688,306,11
715,306,1
859,306,1
52,307,1
109,307,1
124,307,16
136,307,1
293,307,14
633,307,2
645,307,4
721,307,3
867,307,1
881,307,9
59,308,1
94,308,1
109,308,1
167,308,5
187,308,18
284,308,16
410,308,37
466,308,2
510,308,6
772,308,1
925,308,3
943,308,5
75,309,3
270,309,3
309,309,616.43
323,309,3
336,309,10
380,309,6
418,309,1
498,309,1
520,309,2
633,309,2
640,309,9
774,309,1
781,309,17
870,309,3
889,309,45
87,310,10
139,310,1
198,310,1
226,310,1
272,310,5
310,310,951.96
340,310,3
375,310,15
523,310,18
856,310,1
894,310,16
209,311,21
275,311,5
286,311,21
311,311,594.13
424,311,2
497,311,18
724,311,2
833,311,5
226,312,1
351,312,4
369,312,1
456,312,5
461,312,11
497,312,18
571,312,15
732,312,1
10,313,5
13,313,8
31,313,2
146,313,12
181,313,1
382,313,2
411,313,3
449,313,4
455,313,2
520,313,2
596,313,13
791,313,4
897,313,9
946,313,7
67,316,14
125,316,6
316,316,3.6081
432,316,1
591,316,1
843,316,8
50,317,18
139,317,1
167,317,5
195,317,11
223,317,2
296,317,7
317,317,137.97
323,317,3
344,317,1
476,317,2
597,317,4
719,317,5
899,317,9
926,317,4
996,317,1
318,318,345.55
338,318,2
380,318,6
393,318,3
448,318,6
509,318,2
520,318,2
524,318,4
732,318,1
979,318,14
68,319,4
105,319,2
319,319,25.067
323,319,3
397,319,19
667,319,5
978,319,16
99,321,7
104,321,1
124,321,16
163,321,2
314,321,14
321,321,9.4585
443,321,1
492,321,8
567,321,19
653,321,15
778,321,1
16,322,1
168,322,2
181,322,1
237,322,1
338,322,2
409,322,27
671,322,1
188,323,1
193,323,3
323,323,645.89
654,323,14
843,323,8
111,324,6
119,324,37
187,324,18
228,324,1
324,324,109.07
363,324,1
405,324,8
507,324,3
573,324,4
580,324,4
709,324,1
721,324,3
774,324,1
899,324,9
974,324,5
42,325,4
133,325,3
163,325,2
325,325,1.5695
375,325,15
389,325,2
425,325,25
506,325,1
954,325,10
967,325,1
986,325,1
326,326,49.256
374,326,4
411,326,3
425,326,25
435,326,2
492,326,8
571,326,15
644,326,6
658,326,3
836,326,25
932,326,1
18,327,1
37,327,34
167,327,5
441,327,14
466,327,2
788,327,5
791,327,4
819,327,2
283,328,2
311,328,3
363,328,1
374,328,4
508,328,3
696,328,1
184,329,25
435,329,2
449,329,4
567,329,19
592,329,6
719,329,5
833,329,5
107,330,2
126,330,21
145,330,4
330,330,5.2834
338,330,2
345,330,4
449,330,4
649,330,1
774,330,1
820,330,1
836,330,25
237,331,1
242,331,1
567,331,19
583,331,4
762,331,15
788,331,5
20,332,1
22,332,33
51,332,1
68,332,4
223,332,2
332,332,109.47
377,332,29
397,332,19
427,332,5
475,332,2
514,332,1
634,332,8
694,332,1
881,332,9
894,332,16
899,332,9
977,332,5
333,333,10.011
793,333,1
881,333,9
997,333,3
13,334,8
68,334,4
160,334,2
393,334,3
425,334,25
427,334,5
448,334,6
520,334,2
524,334,4
634,334,8
653,334,15
666,334,27
667,334,5
693,334,2
781,334,17
782,334,19
813,334,5
977,334,5
978,334,16
50,335,18
102,335,2
105,335,2
109,335,1
121,335,1
188,335,1
335,335,612.73
389,335,2
449,335,4
486,335,12
917,335,1
20,336,1
35,336,8
128,336,1
187,336,18
265,336,1
336,336,4.1687
405,336,8
567,336,19
654,336,14
741,336,4
68,337,4
139,337,1
389,337,2
391,337,6
573,337,4
648,337,44
699,337,1
725,337,10
770,337,24
896,337,2
18,338,1
121,338,1
338,338,19.317
363,338,1
518,338,1
542,338,6
596,338,13
770,338,24
856,338,1
870,338,3
889,338,45
920,338,27
927,338,2
931,338,23
61,339,21
67,339,14
126,339,21
188,339,1
209,339,21
339,339,7.5538
380,339,6
510,339,6
511,339,1
518,339,1
569,339,7
610,339,1
634,339,8
651,339,5
653,339,15
675,339,11
59,340,1
188,340,1
226,340,1
275,340,5
296,340,7
340,340,8.4756
477,340,27
561,340,2
633,340,2
658,340,3
708,340,10
804,340,7
836,340,25
6,341,11
87,341,10
90,341,6
105,341,2
124,341,16
187,341,18
323,341,3
341,341,57.144
363,341,1
405,341,8
819,341,2
897,341,9
16,342,1
68,342,4
124,342,16
139,342,1
160,342,2
350,342,9
393,342,3
497,342,18
556,342,1
734,342,1
805,342,3
892,342,4
931,342,23
162,343,15
209,343,21
282,343,20
293,343,14
343,343,5.297
554,343,5
728,343,14
734,343,1
889,343,45
20,344,1
22,344,33
124,344,16
310,344,4
344,344,27.077
424,344,2
427,344,5
490,344,1
492,344,8
762,344,15
770,344,24
791,344,4
27,345,3
59,345,1
188,345,1
345,345,13.367
374,345,4
477,345,27
546,345,1
667,345,5
801,345,6
843,345,8
902,345,1
924,345,2
996,345,1
346,346,1.1068
456,346,5
498,346,1
510,346,6
523,346,18
585,346,2
596,346,13
610,346,1
667,346,5
713,346,1
728,346,14
782,346,19
904,346,10
943,346,5
15,347,2
41,347,2
325,347,2
347,347,117.73
364,347,5
418,347,1
511,347,1
819,347,2
870,347,3
897,347,9
952,347,1
181,348,1
198,348,1
310,348,4
348,348,7.5238
410,348,37
572,348,39
596,348,13
904,348,10
99,349,7
111,349,6
336,349,10
349,349,157.63
424,349,2
443,349,1
601,349,1
709,349,1
881,349,9
952,349,1
124,350,16
306,350,8
338,350,2
350,350,68.261
448,350,6
455,350,2
462,350,2
531,350,9
778,350,1
897,350,9
924,350,2
18,351,1
47,351,2
87,351,10
270,351,3
284,351,16
345,351,4
351,351,410.54
424,351,2
434,351,39
977,351,5
52,352,1
112,352,1
160,352,2
286,352,21
338,352,2
352,352,39.303
389,352,2
433,352,49
524,352,4
777,352,21
87,353,10
105,353,2
139,353,1
187,353,18
272,353,5
276,353,5
303,353,7
348,353,4
353,353,1.084
377,353,29
653,353,15
778,353,1
788,353,5
108,354,1
139,354,1
162,354,15
212,354,3
354,354,1.8177
511,354,1
536,354,23
788,354,5
967,354,1
996,354,1
87,355,10
112,355,1
128,355,1
136,355,1
226,355,1
355,355,636.49
570,355,2
596,355,13
645,355,4
716,355,1
977,355,5
979,355,14
358,358,7.3595
448,358,6
470,358,3
476,358,2
580,358,4
633,358,2
774,358,1
788,358,5
793,358,1
847,358,1
897,358,9
926,358,4
946,358,7
51,359,1
124,359,16
145,359,4
275,359,5
323,359,3
359,359,3.9909
410,359,37
424,359,2
456,359,5
506,359,1
561,359,2
904,359,10
47,360,2
134,360,3
360,360,8.0058
374,360,4
435,360,2
514,360,1
520,360,2
569,360,7
572,360,39
693,360,2
725,360,10
778,360,1
870,360,3
76,362,6
105,362,2
133,362,3
311,362,3
362,362,6.6439
380,362,6
429,362,3
453,362,2
575,362,2
639,362,1
651,362,5
666,362,27
671,362,1
770,362,24
800,362,17
889,362,45
931,362,23
91,363,1
226,363,1
311,363,3
363,363,1
424,363,2
623,363,2
633,363,2
804,363,7
833,363,5
870,363,3
930,363,12
977,363,5
107,364,2
174,364,3
212,364,3
228,364,1
261,364,1
272,364,5
364,364,87.486
459,364,1
573,364,4
708,364,10
888,364,1
936,364,4
947,364,4
996,364,1
42,365,4
139,365,1
159,365,2
210,365,1
349,365,3
365,365,73.157
368,365,5
411,365,3
448,365,6
565,365,1
584,365,1
596,365,13
904,365,10
986,365,1
26,366,1
71,366,4
111,366,6
133,366,3
146,366,12
167,366,5
269,366,7
310,366,4
375,366,15
380,366,6
405,366,8
477,366,27
638,366,32
725,366,10
734,366,1
804,366,7
35,367,8
61,367,21
86,367,13
108,367,1
271,367,7
325,367,2
367,367,13.272
557,367,1
634,367,8
698,367,8
798,367,1
870,367,3
902,367,1
194,368,33
287,368,3
368,368,61.83
374,368,4
378,368,1
405,368,8
573,368,4
583,368,4
589,368,6
610,368,1
663,368,1
937,368,1
10,369,5
119,369,37
121,369,1
274,369,11
287,369,3
306,369,8
338,369,2
344,369,1
369,369,20.665
455,369,2
638,369,32
666,369,27
741,369,4
833,369,5
276,370,5
303,370,7
314,370,14
382,370,2
389,370,2
393,370,3
522,370,1
607,370,6
781,370,17
804,370,7
119,371,37
188,371,1
293,371,14
371,371,29.158
374,371,4
448,371,6
449,371,4
486,371,12
591,371,1
610,371,1
633,371,2
713,371,1
732,371,1
18,373,1
52,373,1
103,373,1
107,373,2
112,373,1
132,373,7
318,373,3
369,373,1
462,373,2
475,373,2
518,373,1
597,373,4
696,373,1
770,373,24
926,373,4
31,375,2
50,375,18
198,375,1
375,375,235.02
411,375,3
466,375,2
508,375,3
512,375,5
557,375,1
565,375,1
741,375,4
907,375,3
98,376,5
188,376,1
376,376,1.3029
456,376,5
571,376,15
752,376,2
797,376,27
847,376,1
889,376,45
911,376,3
162,377,15
306,377,8
377,377,29
610,377,1
782,377,19
905,377,1
996,377,1
124,378,16
133,378,3
174,378,3
287,378,3
374,378,4
378,378,1.008
571,378,15
633,378,2
667,378,5
736,378,2
774,378,1
836,378,25
20,379,1
99,379,7
105,379,2
188,379,1
193,379,3
194,379,33
284,379,16
363,379,1
379,379,1.1069
383,379,2
508,379,3
546,379,1
569,379,7
583,379,4
638,379,32
708,379,10
724,379,2
782,379,19
924,379,2
967,379,1
50,380,18
232,380,4
380,380,352.45
393,380,3
449,380,4
518,380,1
967,380,1
50,381,18
63,381,17
111,381,6
174,381,3
198,381,1
287,381,3
381,381,536.85
383,381,2
444,381,1
578,381,4
597,381,4
645,381,4
793,381,1
819,381,2
943,381,5
16,382,1
18,382,1
94,382,1
107,382,2
109,382,1
168,382,2
200,382,10
246,382,2
382,382,2.8489
492,382,8
523,382,18
644,382,6
655,382,4
963,382,1
977,382,5
105,383,2
162,383,15
210,383,1
275,383,5
345,383,4
383,383,172.57
575,383,2
930,383,12
13,384,8
126,384,21
194,384,33
270,384,3
345,384,4
375,384,15
384,384,1.0397
448,384,6
565,384,1
569,384,7
644,384,6
653,384,15
654,384,14
694,384,1
737,384,4
108,385,1
162,385,15
226,385,1
368,385,5
385,385,428.96
651,385,5
658,385,3
782,385,19
819,385,2
875,385,21
978,385,16
6,386,11
16,386,1
22,386,33
134,386,3
139,386,1
386,386,5.2235
443,386,1
654,386,14
847,386,1
882,386,2
927,386,2
983,386,11
105,387,2
126,387,21
181,387,1
276,387,5
387,387,478.76
391,387,6
443,387,1
504,387,1
549,387,1
667,387,5
724,387,2
986,387,1
39,388,4
105,388,2
109,388,1
388,388,874.32
510,388,6
512,388,5
596,388,13
671,388,1
911,388,3
36,389,5
383,389,2
389,389,126.43
721,389,3
728,389,14
13,390,8
85,390,1
103,390,1
123,390,5
128,390,1
163,390,2
210,390,1
524,390,4
782,390,19
52,391,1
345,391,4
369,391,1
380,391,6
391,391,251.23
623,391,2
653,391,15
654,391,14
713,391,1
978,391,16
41,392,2
59,392,1
86,392,13
107,392,2
318,392,3
375,392,15
392,392,88.858
403,392,4
427,392,5
456,392,5
834,392,1
967,392,1
22,393,33
76,393,6
111,393,6
228,393,1
270,393,3
272,393,5
393,393,104.75
427,393,5
574,393,12
645,393,4
772,393,1
967,393,1
394,394,20.076
448,394,6
461,394,11
476,394,2
653,394,15
774,394,1
924,394,2
209,395,21
389,395,2
395,395,113.04
580,395,4
581,395,11
623,395,2
645,395,4
708,395,10
725,395,10
836,395,25
13,396,8
336,396,10
396,396,371.81
425,396,25
474,396,1
481,396,2
546,396,1
583,396,4
610,396,1
654,396,14
996,396,1
145,397,4
323,397,3
397,397,7.0441
429,397,3
572,397,39
667,397,5
713,397,1
721,397,3
926,397,4
937,397,1
20,398,1
37,398,34
52,398,1
115,398,5
128,398,1
237,398,1
398,398,981.9
411,398,3
423,398,7
441,398,14
448,398,6
507,398,3
536,398,23
653,398,15
655,398,4
658,398,3
713,398,1
782,398,19
892,398,4
963,398,1
22,399,33
76,399,6
212,399,3
223,399,2
303,399,7
389,399,2
399,399,572.66
477,399,27
772,399,1
802,399,3
867,399,1
188,400,1
303,400,7
369,400,1
400,400,1.0774
461,400,11
474,400,1
512,400,5
546,400,1
552,400,10
567,400,19
571,400,15
621,400,1
633,400,2
920,400,27
977,400,5
59,401,1
63,401,17
220,401,1
261,401,1
283,401,2
389,401,2
401,401,46.447
429,401,3
448,401,6
455,401,2
651,401,5
902,401,1
978,401,16
87,402,10
123,402,5
162,402,15
315,402,9
345,402,4
402,402,1.532
565,402,1
623,402,2
721,402,3
739,402,1
18,403,1
159,403,2
220,403,1
257,403,7
403,403,84.391
527,403,8
571,403,15
591,403,1
732,403,1
739,403,1
782,403,19
940,403,4
996,403,1
63,404,17
284,404,16
404,404,176.18
435,404,2
706,404,2
737,404,4
774,404,1
962,404,1
123,405,5
133,405,3
210,405,1
371,405,16
405,405,11.852
424,405,2
444,405,1
522,405,1
551,405,3
621,405,1
716,405,1
736,405,2
870,405,3
963,405,1
979,405,14
6,406,11
31,406,2
194,406,33
274,406,11
348,406,4
383,406,2
406,406,14.058
497,406,18
571,406,15
725,406,10
937,406,1
940,406,4
323,407,3
348,407,4
407,407,8.2125
424,407,2
492,407,8
518,407,1
573,407,4
688,407,11
820,407,1
924,407,2
967,407,1
996,407,1
997,407,3
10,408,5
102,408,2
126,408,21
146,408,12
160,408,2
210,408,1
408,408,735.14
455,408,2
570,408,2
658,408,3
694,408,1
739,408,1
870,408,3
107,409,2
108,409,1
145,409,4
284,409,16
409,409,34.51
596,409,13
709,409,1
930,409,12
937,409,1
967,409,1
111,411,6
121,411,1
126,411,21
283,411,2
314,411,14
369,411,1
411,411,162.22
429,411,3
506,411,1
634,411,8
762,411,15
800,411,17
843,411,8
931,411,23
26,412,1
159,412,2
314,412,14
336,412,10
542,412,6
570,412,2
591,412,1
804,412,7
947,412,4
950,412,1
20,413,1
146,413,12
275,413,5
306,413,8
330,413,6
374,413,4
413,413,52.382
435,413,2
597,413,4
623,413,2
741,413,4
843,413,8
874,413,21
978,413,16
996,413,1
20,414,1
31,414,2
107,414,2
125,414,6
379,414,1
414,414,83.681
435,414,2
522,414,1
633,414,2
782,414,19
920,414,27
963,414,1
978,414,16
986,414,1
76,415,6
94,415,1
226,415,1
368,415,5
383,415,2
418,415,1
425,415,25
583,415,4
770,415,24
777,415,21
800,415,17
874,415,21
924,415,2
932,415,1
950,415,1
59,416,1
107,416,2
188,416,1
368,416,5
416,416,49.646
432,416,1
455,416,2
589,416,6
614,416,2
741,416,4
774,416,1
781,416,17
902,416,1
967,416,1
417,417,17.503
418,417,1
443,417,1
449,417,4
455,417,2
476,417,2
477,417,27
508,417,3
573,417,4
694,417,1
924,417,2
76,418,6
121,418,1
310,418,4
389,418,2
418,418,62.591
428,418,1
572,418,39
641,418,8
651,418,5
12,419,12
31,419,2
42,419,4
293,419,14
338,419,2
435,419,2
441,419,14
481,419,2
706,419,2
889,419,45
947,419,4
954,419,10
41,420,2
220,420,1
287,420,3
420,420,448.53
428,420,1
542,420,6
782,420,19
932,420,1
50,421,18
132,421,7
163,421,2
375,421,15
421,421,5.8732
518,421,1
522,421,1
556,421,1
569,421,7
580,421,4
601,421,1
623,421,2
693,421,2
716,421,1
889,421,45
897,421,9
962,421,1
284,422,16
338,422,2
340,422,3
424,422,2
456,422,5
466,422,2
581,422,11
601,422,1
423,423,146.98
448,423,6
476,423,2
524,423,4
567,423,19
708,423,10
762,423,15
774,423,1
875,423,21
10,424,5
188,424,1
288,424,1
325,424,2
424,424,611.37
460,424,1
520,424,2
581,424,11
596,424,13
870,424,3
899,424,9
977,424,5
34,425,1
194,425,33
369,425,1
393,425,3
425,425,10.886
514,425,1
536,425,23
623,425,2
625,425,1
658,425,3
666,425,27
889,425,45
947,425,4
69,426,29
123,426,5
163,426,2
363,426,1
426,426,6.2599
435,426,2
474,426,1
596,426,13
607,426,6
634,426,8
640,426,9
790,426,8
804,426,7
805,426,3
875,426,21
974,426,5
69,427,29
163,427,2
424,427,2
427,427,523.75
481,427,2
490,427,1
531,427,9
610,427,1
724,427,2
847,427,1
999,427,13
31,428,2
125,428,6
371,428,16
393,428,3
428,428,28.657
572,428,39
591,428,1
894,428,16
932,428,1
946,428,7
977,428,5
999,428,13
90,429,6
133,429,3
210,429,1
282,429,20
429,429,5.561
583,429,4
825,429,7
996,429,1
16,430,1
306,430,8
430,430,47.875
481,430,2
596,430,13
610,430,1
793,430,1
836,430,25
918,430,5
962,430,1
111,431,6
375,431,15
425,431,25
431,431,403.04
455,431,2
511,431,1
569,431,7
575,431,2
633,431,2
653,431,15
797,431,27
930,431,12
936,431,4
13,432,8
42,432,4
90,432,6
293,432,14
379,432,1
432,432,1.3074
470,432,3
501,432,3
532,432,12
567,432,19
889,432,45
966,432,2
42,433,4
181,433,1
270,433,3
393,433,3
424,433,2
433,433,2.2281
443,433,1
721,433,3
741,433,4
798,433,1
897,433,9
125,434,6
296,434,7
378,434,1
434,434,5.3952
435,434,2
455,434,2
551,434,3
894,434,16
50,435,18
91,435,1
132,435,7
220,435,1
226,435,1
228,435,1
296,435,7
369,435,1
429,435,3
432,435,1
435,435,1.6261
774,435,1
802,435,3
9,436,8
87,436,10
102,436,2
122,436,2
212,436,3
224,436,5
375,436,15
377,436,29
379,436,1
427,436,5
508,436,3
522,436,1
633,436,2
781,436,17
132,437,7
133,437,3
162,437,15
187,437,18
261,437,1
275,437,5
397,437,19
437,437,25.923
924,437,2
429,438,3
438,438,169.43
591,438,1
634,438,8
734,438,1
870,438,3
996,438,1
35,439,8
71,439,4
134,439,3
168,439,2
188,439,1
318,439,3
380,439,6
444,439,1
638,439,32
671,439,1
781,439,17
782,439,19
791,439,4
997,439,3
134,442,3
364,442,5
405,442,8
442,442,14.518
443,442,1
449,442,4
466,442,2
522,442,1
567,442,19
111,443,6
293,443,14
443,443,2.029
455,443,2
518,443,1
522,443,1
537,443,5
580,443,4
739,443,1
774,443,1
931,443,23
374,444,4
424,444,2
429,444,3
444,444,983.13
569,444,7
578,444,4
589,444,6
930,444,12
