2048,2048,89.63
2049,2049,10.311
2052,2052,24.79
2053,2053,69.249
2054,2054,382.78
2055,2055,1.0305
2056,2056,3.3904
2058,2058,22.18
2061,2061,21.814
2062,2062,2.2422
2063,2063,36.641
2064,2064,10.556
2066,2066,89.536
2068,2068,31.795
2069,2069,476.72
2071,2071,98.137
2072,2072,5.9703
2074,2074,21.302
2075,2075,114.87
2076,2076,160.45
2077,2077,28.929
2079,2079,266.13
2080,2080,188.44
2081,2081,637.46
2082,2082,630.4
2083,2083,20.773
2084,2084,112.43
2085,2085,480.54
2088,2088,26.258
2089,2089,3.9703
2090,2090,2.3026
2091,2091,815.11
2092,2092,12.828
2093,2093,105.43
2094,2094,57.949
2095,2095,716.22
2096,2096,132.23
2097,2097,5.2278
2099,2099,508.31
2100,2100,25.233
2101,2101,216.26
2102,2102,9.8228
2103,2103,11.597
2104,2104,2.4459
2105,2105,4.2583
2106,2106,88.258
2107,2107,564.42
2108,2108,200.28
2112,2112,100.26
2113,2113,90.625
2114,2114,1.0097
2115,2115,7.9786
2116,2116,1.6
2117,2117,7.6175
2118,2118,252.12
2119,2119,58.034
2120,2120,21.751
2121,2121,246.5
2123,2123,42.575
2126,2126,1.3854
2128,2128,10.584
2129,2129,333.37
2130,2130,305.93
2131,2131,46.155
2132,2132,12.701
2133,2133,254.05
2134,2134,111.46
2135,2135,1.3546
2136,2136,780.87
2138,2138,14.59
2139,2139,95.425
2140,2140,11.649
2142,2142,2.0556
2143,2143,437.25
2144,2144,2.0907
2145,2145,29.92
2146,2146,8.1095
2149,2149,7.9515
2151,2151,46.172
2152,2152,1.9633
2153,2153,7.2716
2156,2156,3.8217
2158,2158,10.809
2159,2159,17.922
2160,2160,321.27
2161,2161,43.338
2162,2162,2.0289
2163,2163,911.82
2164,2164,154.14
2166,2166,17.744
2169,2169,109.06
2170,2170,6.3051
2173,2173,4.075
2174,2174,35.566
2175,2175,203.16
2177,2177,11.101
2178,2178,685.39
2179,2179,1.393
2180,2180,218.4
2181,2181,1.4818
2184,2184,35.645
2185,2185,420.87
2186,2186,704.54
2188,2188,54.841
2189,2189,5.6381
2191,2191,757.44
2193,2193,1.1335
2194,2194,2.4695
2195,2195,313.02
2196,2196,204.04
2197,2197,2.1206
2198,2198,589.82
2199,2199,103.8
2201,2201,725.67
2204,2204,239.86
2205,2205,619.92
2206,2206,194.48
2207,2207,1.1054
2208,2208,2.5595
2214,2214,3.7443
2215,2215,1.8481
2217,2217,167.75
2218,2218,24.507
2219,2219,5.1621
2220,2220,1.3517
2222,2222,33.114
2223,2223,1.2728
2224,2224,1.6678
2225,2225,6.1602
2226,2226,51.293
2227,2227,11.052
2229,2229,4.4534
2230,2230,451.23
2231,2231,4.5219
2233,2233,671.94
2235,2235,17.667
2237,2237,19.739
2238,2238,2.4729
2239,2239,110.42
2240,2240,226.97
2242,2242,293.22
2243,2243,16.298
2245,2245,5.5226
2246,2246,3.0953
2247,2247,78.565
2250,2250,10.56
2251,2251,907.86
2253,2253,4.1966
2254,2254,16.94
2255,2255,175.05
2258,2258,3.0861
2259,2259,19.543
2260,2260,42.181
2262,2262,2.2322
2263,2263,328.57
2265,2265,13.306
2266,2266,665.95
2267,2267,9.7026
2269,2269,236.44
2270,2270,7.3735
2271,2271,34.4
2272,2272,2.7813
2273,2273,28.024
2277,2277,2.1113
2278,2278,44.668
2279,2279,2.5741
2280,2280,1.8751
2281,2281,295.92
2283,2283,1.015
2286,2286,6.7
2287,2287,2.6034
2288,2288,2.7152
2289,2289,162.37
2290,2290,156.85
2291,2291,145.71
2293,2293,3.2118
2294,2294,183.55
2295,2295,3.6431
2296,2296,2.0423
2297,2297,1.3555
2298,2298,621.95
2302,2302,2.3618
2303,2303,948.35
2304,2304,562.61
2305,2305,56.376
2306,2306,4.7169
2307,2307,6.5615
2310,2310,7.0163
2311,2311,172.95
2312,2312,494.53
2313,2313,37.966
2314,2314,17.77
2315,2315,387.83
2316,2316,481.27
2319,2319,7.3739
2320,2320,21.201
2321,2321,8.0994
2323,2323,33.511
2324,2324,125.64
2325,2325,284.13
2326,2326,23.943
2327,2327,86.656
2328,2328,5.3158
2329,2329,436.46
2330,2330,17.454
2331,2331,874.8
2332,2332,25.057
2334,2334,9.6055
2336,2336,87.757
2337,2337,8.5706
2338,2338,32.03
2340,2340,1.3159
2341,2341,1.8182
2342,2342,96.119
2343,2343,29.451
2344,2344,274.83
2346,2346,17.642
2347,2347,88.918
2348,2348,24.8
2349,2349,2.6451
2352,2352,2.2785
2353,2353,118.97
2354,2354,61.457
2356,2356,4.9123
2358,2358,3.9807
2359,2359,2.8189
2360,2360,1.3468
2361,2361,1.8465
2362,2362,232.46
2363,2363,313.38
2365,2365,3.6551
2367,2367,56.958
2369,2369,5.5034
2370,2370,92.159
2371,2371,5.8639
2372,2372,26.047
2373,2373,13.868
2374,2374,4.6643
2375,2375,39.969
2376,2376,8.2784
2377,2377,386.26
2378,2378,5.6857
2379,2379,232.72
2380,2380,2.6536
2381,2381,229.2
2382,2382,92.432
2384,2384,3.5196
2385,2385,674.51
2386,2386,3.3309
2388,2388,259.8
2389,2389,11.348
2390,2390,416.49
2391,2391,477.55
2393,2393,18.882
2394,2394,150.87
2395,2395,6.4751
2396,2396,4.8663
2397,2397,4.2535
2398,2398,1.6344
2399,2399,489.36
2400,2400,443.22
2401,2401,528.63
2402,2402,9.524
2403,2403,117.58
2404,2404,133.17
2405,2405,94.044
2406,2406,57.329
2408,2408,122.24
2410,2410,79.198
2411,2411,177.44
2412,2412,224.15
2414,2414,1.2208
2416,2416,59.183
2418,2418,630.31
2419,2419,58.103
2420,2420,85.93
2421,2421,30.592
2423,2423,660.28
2425,2425,1.5947
2426,2426,934.65
2427,2427,7.5151
2428,2428,5.8287
2430,2430,7.1333
2434,2434,349.86
2435,2435,103.21
2436,2436,1.5141
2437,2437,4.9048
2438,2438,8.2333
2440,2440,12.576
2442,2442,822.78
2443,2443,133.51
2444,2444,13.926
2445,2445,1.507
2446,2446,46.431
2447,2447,273.17
2448,2448,1.3781
2449,2449,635.48
2450,2450,6.6535
2451,2451,1.1629
2453,2453,5.2957
2455,2455,5.285
2456,2456,25.088
2457,2457,77.321
2459,2459,5.7821
2461,2461,193.2
2462,2462,282.06
2463,2463,7.9217
2464,2464,48.041
2465,2465,7.486
2468,2468,14.443
2470,2470,966.65
2472,2472,524.48
2473,2473,1.4931
2474,2474,120.96
2477,2477,2.0532
2478,2478,8.31
2479,2479,144.94
2480,2480,93.779
2481,2481,195.37
2482,2482,15.838
2483,2483,3.2016
2485,2485,72.136
2486,2486,730.65
2487,2487,396.99
2488,2488,121.23
2489,2489,116.51
2491,2491,10.153
2492,2492,31.905
2493,2493,75.853
2495,2495,10.684
2496,2496,247.22
2498,2498,23.274
2499,2499,200.87
2501,2501,199.23
2502,2502,26.02
2503,2503,253.28
2505,2505,70.065
2506,2506,4.4167
2507,2507,7.9994
2508,2508,250.69
2509,2509,287.16
2510,2510,12.921
2512,2512,35.813
2513,2513,29.173
2515,2515,38.597
2516,2516,4.5351
2517,2517,73.668
2518,2518,302.51
2523,2523,11.212
2524,2524,119.46
2525,2525,27.224
2528,2528,12.855
2530,2530,357.46
2531,2531,125.04
2532,2532,313.8
2533,2533,1.7511
2534,2534,951.67
2535,2535,4.36
2536,2536,3.8459
2537,2537,1.0737
2538,2538,35.715
2539,2539,5.236
2546,2546,295.62
2547,2547,4.1935
2548,2548,42.487
2550,2550,1.2564
2552,2552,4.1137
2553,2553,81.087
2554,2554,159.51
2558,2558,400.64
2559,2559,11.179
2560,2560,47.024
2564,2564,36.132
2565,2565,1.1425
2566,2566,1.9585
2568,2568,266.14
2569,2569,2.7992
2570,2570,1.6467
2571,2571,1.3297
2572,2572,179.73
2573,2573,19.111
2574,2574,188.28
2576,2576,2.7901
2577,2577,848.32
2578,2578,26.505
2579,2579,5.0974
2580,2580,10.795
2581,2581,1.5354
2583,2583,4.0917
2584,2584,37.641
2585,2585,20.912
2586,2586,33.38
2587,2587,434.69
2588,2588,1.5031
2589,2589,2.6148
2591,2591,19.146
2592,2592,399.39
2593,2593,463.27
2595,2595,205.44
2596,2596,553.12
2597,2597,2.1652
2599,2599,363.4
2600,2600,334.69
2601,2601,1.2517
2603,2603,23.586
2604,2604,66.362
2605,2605,1.9312
2606,2606,98.968
2607,2607,222.03
2608,2608,14.265
2609,2609,4.35
2610,2610,6.47
2611,2611,339.34
2613,2613,429.54
2614,2614,3.4688
2615,2615,397.12
2616,2616,111.76
2617,2617,194.2
2618,2618,46.053
2619,2619,2.5071
2620,2620,378.87
2622,2622,3.6616
2623,2623,31.129
2625,2625,3.3243
2627,2627,6.4658
2628,2628,37.673
2629,2629,117.06
2630,2630,74.848
2632,2632,6.6118
2634,2634,1.5162
2635,2635,6.3939
2639,2639,64.812
2640,2640,1.0206
2641,2641,185.59
2642,2642,45.46
2643,2643,835.72
2644,2644,12.943
2645,2645,50.281
2646,2646,421.41
2647,2647,13.643
2648,2648,518.14
2650,2650,707.67
2651,2651,245.27
2652,2652,2.3777
2654,2654,218.22
2656,2656,314.58
2659,2659,4.7882
2664,2664,4.5569
2665,2665,29.224
2667,2667,3.1419
2668,2668,2.0514
2669,2669,122.5
2670,2670,1.9217
2671,2671,270.99
2672,2672,17.57
2673,2673,5.0833
2674,2674,479.95
2675,2675,7.1346
2676,2676,4.9971
2677,2677,23.959
2678,2678,417.77
2679,2679,4.924
2680,2680,757.76
2683,2683,32.588
2684,2684,1.5215
2685,2685,36.241
2688,2688,213.45
2689,2689,21.555
2691,2691,13.701
2694,2694,49.655
2696,2696,889.21
2699,2699,4.2607
2700,2700,156.13
2701,2701,843.17
2704,2704,12.086
2705,2705,796.81
2706,2706,10.714
2707,2707,38.247
2708,2708,3.7697
2709,2709,10.244
2710,2710,1.8631
2712,2712,318.17
2714,2714,3.013
2718,2718,12.909
2719,2719,26.255
2720,2720,3.5713
2721,2721,700.04
2722,2722,84.952
2723,2723,10.984
2724,2724,8.4575
2727,2727,9.1415
2728,2728,9.7476
2730,2730,448.86
2732,2732,7.7758
2734,2734,8.6169
2737,2737,1.7355
2738,2738,174.17
2739,2739,20.935
2740,2740,275.42
2741,2741,35.106
2742,2742,122.49
2744,2744,3.8606
2746,2746,741.91
2747,2747,5.3426
2749,2749,868.86
2750,2750,62.468
2752,2752,8.7536
2754,2754,3.2107
2755,2755,91.999
2758,2758,1.7193
2759,2759,6.0917
2760,2760,25.634
2761,2761,911.88
2762,2762,489.52
2764,2764,424.13
2765,2765,6.5074
2766,2766,22.016
2768,2768,177.03
2769,2769,1.9483
2770,2770,138.99
2771,2771,97.581
2772,2772,326.65
2773,2773,880.08
2774,2774,1.18
2775,2775,499.84
2776,2776,266.59
2777,2777,595.28
2778,2778,1.2394
2779,2779,6.0728
2780,2780,66.841
2781,2781,508.38
2782,2782,5.5729
2783,2783,20.056
2784,2784,80.504
2786,2786,81.176
2788,2788,456.32
2790,2790,608.54
2791,2791,1.6562
2794,2794,489.51
2796,2796,152.29
2797,2797,198.74
2801,2801,324.36
2802,2802,891.7
2803,2803,4.7136
2804,2804,1.3376
2806,2806,14.932
2808,2808,6.6917
2809,2809,16.761
2810,2810,42.76
2811,2811,250.11
2812,2812,1.6533
2814,2814,156.26
2815,2815,4.4213
2816,2816,70.604
2817,2817,17.425
2818,2818,20.489
2822,2822,79.688
2823,2823,8.0653
2824,2824,2.6266
2825,2825,3.0827
2826,2826,563.87
2827,2827,1.2441
2829,2829,87.213
2830,2830,2.7159
2831,2831,6.4544
2832,2832,991.8
2833,2833,2.6208
2835,2835,69.29
2836,2836,234.94
2837,2837,10.116
2838,2838,23.32
2839,2839,36.072
2840,2840,747.35
2841,2841,3.823
2842,2842,492.64
2843,2843,209.5
2844,2844,4.5728
2845,2845,391.88
2846,2846,220.97
2847,2847,234.81
2849,2849,398.72
2850,2850,10.107
2851,2851,3.4886
2852,2852,14.238
2853,2853,11.316
2854,2854,384.21
2855,2855,314.73
2856,2856,501.89
2859,2859,525.72
2861,2861,326.5
2863,2863,103.71
2864,2864,28.229
2865,2865,5.5183
2866,2866,42.84
2867,2867,716.03
2868,2868,128.65
2870,2870,1.7195
2871,2871,81.081
2872,2872,610.49
2873,2873,3.3871
2876,2876,556.15
2877,2877,9.6321
2878,2878,2.0928
2879,2879,128.88
2880,2880,447.98
2881,2881,31.088
2882,2882,973.58
2883,2883,816.66
2884,2884,76.066
2885,2885,12.102
2886,2886,4.7586
2887,2887,271.3
2888,2888,1.1504
2890,2890,4.0137
2892,2892,1.1421
2893,2893,1.3234
2894,2894,30.692
2895,2895,785.24
2897,2897,1.3171
2898,2898,970.1
2899,2899,1.1344
2900,2900,160.72
2901,2901,26.136
2902,2902,163.01
2903,2903,69.988
2904,2904,441.88
2906,2906,36.087
2907,2907,72.295
2908,2908,32.105
2910,2910,647.14
2913,2913,93.408
2914,2914,1.7681
2915,2915,76.169
2916,2916,109.12
2918,2918,556.68
2919,2919,41.005
2920,2920,26.864
2921,2921,17.463
2922,2922,21.34
2923,2923,65.731
2924,2924,698.72
2925,2925,689.33
2926,2926,25.314
2927,2927,484.68
2928,2928,309.98
2929,2929,89.425
2931,2931,85.825
2932,2932,20.332
2933,2933,262.78
2934,2934,84.289
2935,2935,449.09
2936,2936,238.49
2938,2938,2.041
2939,2939,2.7019
2941,2941,1.0715
2943,2943,64.685
2944,2944,712.85
2945,2945,109.15
2946,2946,16.272
2947,2947,16.925
2948,2948,330.96
2950,2950,15.644
2951,2951,1.8769
2952,2952,141.72
2953,2953,20.352
2959,2959,34.298
2960,2960,207.27
2961,2961,636.27
2962,2962,46.258
2964,2964,32.385
2965,2965,10.202
2966,2966,650.03
2967,2967,20.067
2968,2968,48.289
2970,2970,14.988
2971,2971,3.0769
2972,2972,57.883
2973,2973,29.965
2976,2976,18.797
2977,2977,6.731
2979,2979,58.777
2982,2982,602.56
2984,2984,228.07
2985,2985,9.0326
2986,2986,19.591
2987,2987,36.56
2988,2988,49.507
2991,2991,347.22
2993,2993,321.13
2995,2995,272.03
2996,2996,2.0684
2997,2997,40.523
2998,2998,31.006
2999,2999,909.28
3000,3000,7.9154
3001,3001,1.6326
3002,3002,21.404
3003,3003,153.3
3004,3004,12.436
3005,3005,2.7421
3006,3006,3.4661
3007,3007,4.3895
3008,3008,17.71
3009,3009,13.759
3011,3011,20.102
3012,3012,13.438
3013,3013,8.2673
3014,3014,2.8588
3015,3015,10.379
3016,3016,47.599
3017,3017,12.056
3020,3020,200.24
3021,3021,138.74
3022,3022,239.66
3023,3023,134.02
3025,3025,2.9118
3026,3026,22.986
3027,3027,32.784
3030,3030,38.142
3031,3031,7.5582
3033,3033,29.456
3035,3035,452.29
3038,3038,1.6472
3039,3039,4.5742
3040,3040,137.12
3041,3041,529.49
3043,3043,9.4947
3044,3044,2.1262
3045,3045,107.61
3049,3049,691.95
3050,3050,1.1072
3052,3052,96.749
3053,3053,983.84
3054,3054,130.81
3055,3055,5.6259
3056,3056,9.8248
3057,3057,175.81
3058,3058,2.4401
3059,3059,1.273
3060,3060,21.999
3061,3061,1.0635
3062,3062,2.8337
3063,3063,23.987
3064,3064,199.55
3065,3065,424.73
3066,3066,59.722
3068,3068,521.39
3071,3071,9.1096
3073,3073,577.31
3074,3074,10.378
3076,3076,20.315
3077,3077,12.264
3079,3079,6.3671
3081,3081,2.308
3082,3082,14.09
3083,3083,3.9919
3084,3084,28.547
3085,3085,28.131
3086,3086,194.11
3087,3087,1.0818
3088,3088,1.1933
3090,3090,9.0416
3091,3091,612.2
3092,3092,293.88
3093,3093,4.6049
3094,3094,35.184
3095,3095,1.0299
3096,3096,12.733
3097,3097,10.124
3098,3098,79.719
3100,3100,474.64
3101,3101,6.0403
3102,3102,2.4399
3103,3103,4.4178
3104,3104,532.76
3105,3105,645.83
3106,3106,14.616
3107,3107,172.17
3108,3108,7.898
3109,3109,12.126
3110,3110,19.777
3111,3111,38.931
3112,3112,355.83
3113,3113,10.107
3114,3114,543.1
3115,3115,659.5
3117,3117,82.934
3118,3118,171.9
3119,3119,182.79
3120,3120,1.9081
3123,3123,1.3776
3124,3124,10.164
3127,3127,2.4739
3128,3128,1.5523
3129,3129,1.031
3130,3130,70.714
3131,3131,127.59
3133,3133,33.495
3134,3134,4.4331
3135,3135,39.99
3138,3138,21.06
3140,3140,4.1925
3141,3141,7.597
3142,3142,3.2622
3143,3143,23.858
3144,3144,14.371
3145,3145,22.814
3147,3147,158.1
3148,3148,211.75
3149,3149,90.201
3152,3152,156.31
3154,3154,12.987
3155,3155,85.242
3156,3156,30.33
3157,3157,1.7052
3158,3158,2.3776
3159,3159,22.978
3161,3161,18.893
3162,3162,5.011
3163,3163,575.37
3164,3164,4.0886
3165,3165,1.9254
3167,3167,133.01
3168,3168,4.725
3169,3169,5.2502
3170,3170,32.525
3171,3171,233.82
3172,3172,78.241
3173,3173,6.9978
3174,3174,153.12
3175,3175,197.84
3176,3176,2.4197
3177,3177,141.32
3178,3178,9.8385
3180,3180,1.4914
3182,3182,118.58
3183,3183,47.946
3184,3184,1.4841
3185,3185,1.303
3186,3186,15.279
3187,3187,32.422
3189,3189,5.3423
3190,3190,15.286
3192,3192,3.7574
3196,3196,75.072
3197,3197,33.457
3199,3199,15.573
3202,3202,56.533
3204,3204,43.397
3206,3206,24.019
3207,3207,1.274
3210,3210,1.3303
3211,3211,168.24
3212,3212,872.79
3214,3214,1.0234
3215,3215,4.0204
3217,3217,903.15
3218,3218,37.118
3219,3219,64.345
3220,3220,5.4663
3221,3221,2.455
3222,3222,8.9741
3223,3223,4.5975
3224,3224,45.98
3225,3225,109.16
3226,3226,565.86
3229,3229,93.037
3230,3230,4.0999
3231,3231,358.59
3232,3232,557.95
3234,3234,1.3746
3235,3235,1.3247
3236,3236,193.44
3238,3238,3.1333
3240,3240,422.7
3242,3242,60.099
3245,3245,27.514
3246,3246,4.0773
3247,3247,42.895
3248,3248,7.01
3252,3252,443.74
3253,3253,24.592
3254,3254,921.57
3255,3255,19.479
3256,3256,8.0531
3257,3257,757.43
3258,3258,333.23
3259,3259,1.7878
3261,3261,21.339
3262,3262,3.3266
3263,3263,5.8798
3264,3264,792.25
3266,3266,443.55
3267,3267,237.8
3269,3269,292.52
3270,3270,737.54
3271,3271,14.407
3272,3272,69.731
3273,3273,77.088
3274,3274,15.064
3275,3275,3.8007
3276,3276,2.9064
3277,3277,640.34
3278,3278,5.1784
3279,3279,3.6674
3280,3280,11.764
3281,3281,2.7105
3282,3282,315.45
3284,3284,10.918
3285,3285,182.84
3286,3286,7.8126
3287,3287,1.2227
3288,3288,192.68
3289,3289,73.407
3291,3291,14.427
3293,3293,689.32
3294,3294,2.5752
3296,3296,620.23
3297,3297,3.1801
3300,3300,88.908
3301,3301,3.8267
3303,3303,179.01
3304,3304,2.2697
3307,3307,2.147
3308,3308,31.606
3309,3309,1.9546
3311,3311,69.056
3312,3312,122.72
3313,3313,756.68
3315,3315,2.0771
3316,3316,72.48
3317,3317,566.34
3318,3318,94.059
3319,3319,6.3314
3320,3320,104.16
3321,3321,187.74
3322,3322,890.95
3323,3323,8.9284
3324,3324,9.8413
3325,3325,61.407
3326,3326,42.768
3327,3327,89.509
3330,3330,371.77
3331,3331,118.38
3332,3332,142.65
3333,3333,4.6663
3334,3334,165.33
3335,3335,1.4005
3338,3338,5.8562
3339,3339,469.76
3341,3341,12.063
3342,3342,11.68
3343,3343,354.29
3344,3344,3.9353
3345,3345,6.5195
3347,3347,22.234
3348,3348,28.856
3349,3349,2.0486
3351,3351,744.35
3353,3353,34.73
3354,3354,2.6434
3356,3356,27.403
3357,3357,185.43
3359,3359,81.478
3361,3361,2.7962
3362,3362,14.452
3364,3364,5.1222
3366,3366,37.921
3368,3368,77.98
3369,3369,124.73
3370,3370,2.4175
3373,3373,38.806
3374,3374,18.643
3375,3375,362.44
3376,3376,646.92
3377,3377,186.99
3378,3378,15.538
3381,3381,172.72
3382,3382,4.5378
3385,3385,84.737
3386,3386,66.094
3387,3387,2.4189
3389,3389,113.7
3390,3390,974.78
3392,3392,54.788
3393,3393,382.7
3394,3394,185.92
3395,3395,92.729
3396,3396,7.6023
3398,3398,12.799
3399,3399,8.6821
3400,3400,25.37
3401,3401,9.7782
3402,3402,1.4697
3405,3405,716.82
3406,3406,68.442
3407,3407,57.998
3408,3408,30.417
3410,3410,69.097
3411,3411,12.08
3412,3412,2.1971
3413,3413,635.03
3414,3414,430.36
3416,3416,514.07
3419,3419,36.88
3423,3423,1.6424
3424,3424,376.09
3427,3427,414.62
3431,3431,5.7267
3432,3432,51.008
3433,3433,1.4008
3434,3434,602.74
3435,3435,135.88
3438,3438,31.434
3439,3439,106.85
3440,3440,1.4135
3441,3441,1.0108
3442,3442,7.4472
3443,3443,3.086
3446,3446,9.186
3448,3448,157.68
3450,3450,60.426
3452,3452,27.313
3453,3453,5.0954
3454,3454,14.742
3455,3455,33.108
3456,3456,7.2339
3459,3459,105.19
3461,3461,179.84
3462,3462,70.155
3463,3463,6.4465
3464,3464,39.667
3465,3465,6.9076
3466,3466,32.152
3467,3467,1.2386
3469,3469,114.26
3470,3470,338.29
3471,3471,20.861
3474,3474,45.957
3475,3475,8.6656
3476,3476,343.55
3477,3477,6.5236
3478,3478,16.692
3479,3479,29.602
3480,3480,712.71
3481,3481,5.9815
3482,3482,3.8854
3484,3484,11.867
3486,3486,5.3133
3488,3488,185.62
3489,3489,41.992
3490,3490,188.8
3491,3491,7.3571
3493,3493,2.6392
3494,3494,81.421
3496,3496,11.001
3499,3499,24.654
3501,3501,6.5533
3502,3502,136.91
3503,3503,9.1878
3504,3504,4.1048
3505,3505,328.34
3506,3506,911.34
3507,3507,36.164
3508,3508,237.13
3509,3509,1.7285
3510,3510,535.36
3511,3511,881.96
3512,3512,5.9428
3513,3513,154.85
3514,3514,1.4677
3515,3515,12.302
3516,3516,403.21
3517,3517,351.33
3518,3518,91.068
3520,3520,691.47
3522,3522,441.06
3523,3523,58.51
3524,3524,7.9946
3525,3525,18.271
3526,3526,3.1209
3527,3527,4.0626
3529,3529,128.62
3530,3530,1.1204
3531,3531,752.07
3533,3533,21.78
3534,3534,3.2928
3535,3535,14.311
3536,3536,10.552
3537,3537,937.31
3540,3540,545.07
3542,3542,114.61
3543,3543,1.4607
3544,3544,273.65
3547,3547,870.09
3548,3548,2.1658
3550,3550,125.45
3551,3551,96.021
3552,3552,2.7577
3554,3554,1.5653
3555,3555,8.8461
3556,3556,1.6651
3557,3557,1.4454
3559,3559,2.0542
3560,3560,111.29
3561,3561,107.66
3562,3562,5.6541
3563,3563,31.507
3564,3564,4.6274
3565,3565,924.07
3566,3566,51.642
3567,3567,15.32
3568,3568,933.97
3569,3569,99.702
3570,3570,51.629
3571,3571,110.45
3574,3574,188.18
3575,3575,2.5244
3576,3576,19.224
3577,3577,333.14
3578,3578,4.1211
3579,3579,3.8955
3580,3580,73.532
3581,3581,454.34
3582,3582,25.429
3583,3583,3.3212
3584,3584,40.884
3585,3585,116.54
3586,3586,6.0506
3587,3587,32.292
3589,3589,822.32
3591,3591,20.021
3592,3592,120.81
3593,3593,6.2884
3595,3595,30.715
3596,3596,3.3417
3597,3597,124.8
3598,3598,9.6484
3599,3599,798.48
3600,3600,44.227
3601,3601,72.27
3602,3602,4.2479
3604,3604,233.55
3606,3606,1.0956
3607,3607,811.02
3608,3608,234.65
3609,3609,632.01
3610,3610,488.68
3611,3611,18.139
3613,3613,2.8455
3614,3614,1.5761
3615,3615,27.712
3617,3617,16.833
3618,3618,173.5
3622,3622,46.293
3626,3626,190.54
3627,3627,16.422
3628,3628,97.574
3629,3629,445.3
3630,3630,18.664
3632,3632,33.9
3634,3634,911.67
3635,3635,32.214
3636,3636,2.7258
3638,3638,57.659
3641,3641,358.44
3642,3642,153.94
3643,3643,171.96
3644,3644,24.498
3645,3645,18.679
3646,3646,369.58
3647,3647,145.82
3649,3649,817.71
3650,3650,3.4713
3651,3651,27.799
3652,3652,593.01
3654,3654,214.24
3655,3655,5.1536
3657,3657,1.7066
3658,3658,12.341
3659,3659,5.6391
3662,3662,34.278
3663,3663,1.2744
3664,3664,352.47
3665,3665,17.172
3667,3667,111.96
3668,3668,5.7687
3671,3671,22.003
3672,3672,169.65
3673,3673,9.5519
3674,3674,84.169
3675,3675,105.67
3676,3676,13.025
3677,3677,134.03
3679,3679,364.68
3680,3680,206.26
3682,3682,106.15
3683,3683,806.59
3684,3684,5.031
3686,3686,1.0535
3687,3687,76.093
3688,3688,18.073
3689,3689,512.33
3690,3690,2.2952
3691,3691,959.38
3692,3692,2.9207
3693,3693,1.2385
3694,3694,26.44
3695,3695,357.17
3698,3698,6.5814
3699,3699,173.15
3700,3700,2.5265
3701,3701,2.8643
3703,3703,2.3199
3704,3704,21.931
3705,3705,22.783
3706,3706,325.39
3707,3707,772.14
3709,3709,2.7237
3711,3711,146.85
3713,3713,560.41
3714,3714,42.738
3715,3715,104.47
3716,3716,9.9933
3717,3717,5.1578
3719,3719,226.24
3720,3720,2.1441
3723,3723,56.464
3724,3724,6.4942
3726,3726,86.982
3727,3727,1.531
3728,3728,37.626
3729,3729,56.238
3730,3730,3.0012
3732,3732,26.726
3734,3734,414.72
3735,3735,3.439
3738,3738,1.5198
3739,3739,457.9
3740,3740,2.435
3741,3741,4.7544
3742,3742,936.06
3743,3743,2.035
3744,3744,6.0671
3745,3745,12.584
3747,3747,3.9059
3748,3748,224.73
3749,3749,224.22
3750,3750,3.5477
3751,3751,566.33
3752,3752,43.91
3753,3753,13.072
3755,3755,1.2599
3756,3756,3.3506
3757,3757,5.9174
3758,3758,34.477
3759,3759,2.2901
3760,3760,1.1388
3761,3761,933.77
3762,3762,1.1654
3763,3763,185.83
3764,3764,1.9756
3765,3765,292.15
3766,3766,2.5756
3767,3767,13.324
3768,3768,24.128
3769,3769,7.6549
3771,3771,338.98
3772,3772,3.5713
3774,3774,37.026
3775,3775,9.6274
3779,3779,37.237
3780,3780,5.285
3781,3781,1.7227
3782,3782,4.8975
3783,3783,96.852
3784,3784,429.3
3785,3785,34.408
3786,3786,927.94
3787,3787,3.2764
3788,3788,33.474
3791,3791,8.9979
3792,3792,1.0169
3794,3794,24.315
3795,3795,361.55
3796,3796,387.77
3797,3797,994.02
3798,3798,353.29
3799,3799,31.942
3800,3800,518.78
3801,3801,7.4189
3802,3802,4.964
3803,3803,5.2055
3804,3804,2.9795
3805,3805,1.2575
3808,3808,881.47
3809,3809,195.13
3810,3810,876.36
3812,3812,193.72
3813,3813,96.75
3814,3814,5.2367
3815,3815,10.963
3817,3817,213.03
3818,3818,116.72
3820,3820,12.011
3821,3821,107.53
3822,3822,1.0847
3824,3824,25.275
3825,3825,1.0532
3827,3827,15.147
3830,3830,370.95
3833,3833,160
3835,3835,325.61
3836,3836,603.99
3837,3837,416.62
3840,3840,2.5769
3842,3842,1.2219
3843,3843,2.9059
3844,3844,39.767
3845,3845,1.6934
3846,3846,4.9106
3847,3847,50.344
3849,3849,3.5793
3851,3851,4.1713
3852,3852,8.2202
3853,3853,3.4285
3855,3855,57.063
3856,3856,389.19
3857,3857,392.23
3858,3858,37.661
3859,3859,12.822
3860,3860,8.7339
3861,3861,482.43
3862,3862,281.55
3865,3865,133.57
3866,3866,7.1199
3867,3867,20.802
3869,3869,265.51
3870,3870,4.165
3871,3871,281.34
3872,3872,533.6
3873,3873,44.899
3874,3874,66.959
3875,3875,184.13
3876,3876,2.8377
3878,3878,116.1
3879,3879,18.828
3881,3881,4.975
3882,3882,138
3883,3883,1.1694
3884,3884,14.306
3885,3885,632.08
3887,3887,38.682
3888,3888,16.043
3890,3890,4.1666
3891,3891,2.7765
3893,3893,2.0338
3894,3894,29.378
