400,220,2
813,220,1
34,221,7
156,221,8
165,221,1
221,221,381.16
232,221,9
421,221,2
615,221,4
660,221,22
794,221,1
863,221,2
866,221,5
961,221,11
88,222,3
243,222,1
280,222,9
721,222,10
786,222,15
999,222,2
176,223,3
410,223,1
479,223,28
502,223,5
573,223,1
655,223,9
907,223,15
912,223,14
3,225,18
60,225,1
98,225,3
225,225,11.922
240,225,2
471,225,5
502,225,5
525,225,2
632,225,3
635,225,3
779,225,3
804,225,2
26,226,5
60,226,1
226,226,245.89
270,226,1
507,226,7
545,226,34
655,226,9
776,226,1
796,226,1
818,226,2
10,227,1
121,227,4
227,227,29.825
306,227,12
334,227,7
430,227,4
474,227,1
538,227,1
692,227,27
866,227,5
942,227,4
52,228,2
99,228,1
228,228,328.94
246,228,2
262,228,1
335,228,4
359,228,5
404,228,1
502,228,5
693,228,5
728,228,1
786,228,15
941,228,1
950,228,11
3,229,18
81,229,10
117,229,11
162,229,3
177,229,3
229,229,395.75
252,229,13
371,229,3
451,229,3
469,229,14
478,229,1
545,229,34
561,229,12
567,229,25
583,229,21
647,229,6
800,229,2
3,230,18
29,230,14
87,230,2
130,230,2
230,230,2.1387
248,230,3
374,230,3
437,230,1
516,230,22
525,230,2
561,230,12
787,230,3
825,230,12
945,230,1
65,232,10
232,232,48.222
389,232,3
902,232,3
939,232,29
26,235,5
60,235,1
101,235,2
235,235,9.8157
254,235,17
589,235,1
763,235,4
813,235,1
177,236,3
182,236,1
190,236,8
236,236,1.2308
310,236,8
334,236,7
355,236,4
789,236,8
833,236,45
860,236,1
866,236,5
962,236,2
237,237,1.3985
261,237,3
280,237,9
337,237,21
350,237,6
385,237,1
449,237,2
604,237,11
731,237,35
111,238,7
124,238,3
238,238,42.989
447,238,2
513,238,36
557,238,1
655,238,9
669,238,2
84,239,38
105,239,1
149,239,1
238,239,14
239,239,48.308
243,239,1
287,239,2
310,239,8
381,239,1
420,239,1
430,239,4
763,239,4
825,239,12
155,241,4
241,241,79.444
254,241,17
306,241,12
451,241,3
516,241,22
787,241,3
837,241,5
862,241,4
942,241,4
111,242,7
242,242,25.296
251,242,11
280,242,9
327,242,2
421,242,2
692,242,27
718,242,6
818,242,2
998,242,3
3,244,18
109,244,1
244,244,19.18
305,244,4
420,244,1
438,244,2
448,244,3
451,244,3
787,244,3
801,244,10
856,244,8
911,244,26
3,245,18
29,245,14
105,245,1
245,245,846.99
347,245,16
410,245,1
509,245,1
655,245,9
794,245,1
851,245,1
34,246,7
155,246,4
202,246,14
240,246,2
246,246,227.07
305,246,4
309,246,1
484,246,21
558,246,10
655,246,9
757,246,9
874,246,6
3,247,18
101,247,2
221,247,1
247,247,11.197
322,247,6
567,247,25
776,247,1
795,247,6
851,247,1
874,247,6
117,248,11
139,248,4
248,248,75.823
410,248,1
701,248,3
800,248,2
802,248,3
881,248,8
953,248,1
1,249,6
96,249,1
249,249,2.1163
389,249,3
436,249,17
441,249,2
481,249,2
626,249,1
3,250,18
198,250,2
385,250,1
420,250,1
498,250,3
615,250,4
694,250,26
809,250,5
945,250,1
146,251,10
251,251,1.8654
310,251,8
438,251,2
669,251,2
722,251,2
911,251,26
113,252,5
252,252,22.7
642,252,1
749,252,1
982,252,1
991,252,2
49,253,19
81,253,10
253,253,2.6071
254,253,17
387,253,2
421,253,2
474,253,1
549,253,4
577,253,4
583,253,21
716,253,1
752,253,1
105,254,1
254,254,4.0852
591,254,6
651,254,2
655,254,9
714,254,38
721,254,10
771,254,2
818,254,2
961,254,11
227,256,26
256,256,97.556
280,256,9
376,256,10
545,256,34
589,256,1
712,256,2
718,256,6
848,256,3
939,256,29
940,256,1
257,257,318.73
287,257,2
306,257,12
309,257,1
350,257,6
355,257,4
431,257,3
438,257,2
794,257,1
800,257,2
952,257,1
48,258,3
127,258,3
135,258,7
185,258,25
669,258,2
722,258,2
851,258,1
874,258,6
1,259,6
87,259,2
259,259,2.5697
287,259,2
409,259,12
507,259,7
545,259,34
558,259,10
559,259,12
569,259,3
635,259,3
182,260,1
260,260,129.4
451,260,3
478,260,1
795,260,6
813,260,1
961,260,11
261,261,32.285
608,261,2
655,261,9
693,261,5
757,261,9
786,261,15
867,261,10
939,261,29
999,261,2
132,262,1
169,262,3
209,262,2
246,262,2
262,262,702.3
441,262,2
650,262,29
756,262,2
795,262,6
111,263,7
155,263,4
177,263,3
198,263,2
210,263,9
251,263,11
376,263,10
398,263,3
436,263,17
438,263,2
545,263,34
635,263,3
658,263,1
671,263,1
803,263,3
867,263,10
895,263,1
985,263,1
60,264,1
98,264,3
105,264,1
121,264,4
198,264,2
338,264,1
545,264,34
547,264,4
577,264,4
693,264,5
729,264,8
939,264,29
39,265,8
93,265,8
155,265,4
238,265,14
254,265,17
265,265,10.349
327,265,2
412,265,27
503,265,3
513,265,36
555,265,2
714,265,38
786,265,15
988,265,2
32,266,14
149,266,1
214,266,37
310,266,8
359,266,5
398,266,3
400,266,2
539,266,3
718,266,6
918,266,1
9,267,2
49,267,19
178,267,33
214,267,37
267,267,1.7899
338,267,1
350,267,6
359,267,5
431,267,3
474,267,1
941,267,1
10,268,1
26,268,5
96,268,1
101,268,2
259,268,1
268,268,761.16
355,268,4
410,268,1
446,268,1
502,268,5
859,268,16
895,268,1
918,268,1
939,268,29
10,269,1
261,269,3
306,269,12
376,269,10
438,269,2
507,269,7
627,269,14
722,269,2
756,269,2
820,269,1
855,269,19
10,270,1
60,270,1
76,270,1
88,270,3
135,270,7
185,270,25
270,270,71.888
387,270,2
398,270,3
439,270,4
627,270,14
629,270,37
694,270,26
833,270,45
837,270,5
870,270,2
47,271,1
155,271,4
271,271,24.231
451,271,3
495,271,1
516,271,22
591,271,6
631,271,1
714,271,38
998,271,3
36,272,40
98,272,3
105,272,1
139,272,4
143,272,6
149,272,1
272,272,33.562
355,272,4
495,272,1
604,272,11
809,272,5
961,272,11
29,273,14
52,273,2
270,273,1
389,273,3
469,273,14
478,273,1
520,273,2
560,273,2
619,273,43
665,273,9
882,273,6
948,273,8
81,274,10
350,274,6
420,274,1
559,274,12
577,274,4
615,274,4
945,274,1
960,274,1
988,274,2
8,275,1
29,275,14
140,275,4
220,275,1
246,275,2
248,275,3
256,275,1
275,275,79.595
334,275,7
437,275,1
577,275,4
802,275,3
866,275,5
960,275,1
78,276,1
260,276,4
276,276,148.69
749,276,1
862,276,4
907,276,15
31,278,12
178,278,33
234,278,13
355,278,4
420,278,1
479,278,28
483,278,1
756,278,2
998,278,3
251,279,11
279,279,21.065
546,279,1
660,279,22
690,279,2
800,279,2
898,279,2
10,280,1
124,280,3
261,280,3
280,280,37.834
368,280,2
402,280,1
479,280,28
483,280,1
561,280,12
573,280,1
583,280,21
712,280,2
743,280,3
789,280,8
818,280,2
861,280,2
942,280,4
950,280,11
960,280,1
85,281,1
227,281,26
350,281,6
356,281,7
389,281,3
559,281,12
573,281,1
629,281,37
736,281,14
941,281,1
149,283,1
206,283,9
214,283,37
239,283,4
283,283,41.928
513,283,36
545,283,34
660,283,22
757,283,9
830,283,6
851,283,1
882,283,6
109,284,1
162,284,3
265,284,1
284,284,11.607
365,284,10
398,284,3
474,284,1
507,284,7
509,284,1
549,284,4
581,284,6
736,284,14
752,284,1
786,284,15
934,284,7
96,285,1
206,285,9
285,285,731.91
344,285,3
355,285,4
366,285,9
555,285,2
763,285,4
830,285,6
889,285,10
976,285,15
998,285,3
31,286,12
76,286,1
139,286,4
140,286,4
246,286,2
260,286,4
286,286,92.083
305,286,4
426,286,22
714,286,38
752,286,1
874,286,6
902,286,3
31,287,12
81,287,10
220,287,1
287,287,2
447,287,2
629,287,37
659,287,7
859,287,16
115,288,3
143,288,6
190,288,8
251,288,11
279,288,12
288,288,795.15
306,288,12
376,288,10
511,288,8
525,288,2
655,288,9
660,288,22
693,288,5
714,288,38
779,288,3
803,288,3
985,288,1
29,289,14
202,289,14
238,289,14
242,289,1
246,289,2
289,289,1.8351
356,289,7
387,289,2
439,289,4
480,289,1
577,289,4
855,289,19
888,289,3
927,289,3
236,290,26
251,290,11
347,290,16
507,290,7
520,290,2
525,290,2
538,290,1
539,290,3
632,290,3
752,290,1
763,290,4
803,290,3
818,290,2
988,290,2
101,291,2
130,291,2
243,291,1
253,291,2
270,291,1
337,291,21
390,291,7
431,291,3
570,291,1
756,291,2
759,291,1
787,291,3
859,291,16
942,291,4
109,292,1
169,292,3
177,292,3
292,292,280.24
312,292,24
419,292,5
631,292,1
927,292,3
939,292,29
117,294,11
155,294,4
294,294,2.0167
404,294,1
503,294,3
590,294,5
660,294,22
752,294,1
756,294,2
796,294,1
85,295,1
214,295,37
295,295,6.5351
336,295,4
608,295,2
813,295,1
49,296,19
234,296,13
237,296,6
251,296,11
252,296,13
254,296,17
310,296,8
327,296,2
350,296,6
441,296,2
665,296,9
677,296,4
694,296,26
754,296,2
809,296,5
941,296,1
52,299,2
88,299,3
227,299,26
322,299,6
357,299,2
371,299,3
437,299,1
743,299,3
9,300,2
105,300,1
271,300,6
300,300,2.7251
337,300,21
338,300,1
728,300,1
874,300,6
961,300,11
31,301,12
70,301,1
78,301,1
93,301,8
220,301,1
221,301,1
308,301,5
484,301,21
615,301,4
787,301,3
945,301,1
87,302,2
121,302,4
139,302,4
154,302,22
236,302,26
322,302,6
376,302,10
420,302,1
426,302,22
507,302,7
538,302,1
539,302,3
693,302,5
752,302,1
140,305,4
146,305,10
238,305,14
305,305,352.67
398,305,3
402,305,1
429,305,2
503,305,3
664,305,17
49,306,19
238,306,14
252,306,13
306,306,7.9156
359,306,5
371,306,3
430,306,4
478,306,1
874,306,6
940,306,1
985,306,1
307,307,5.232
357,307,2
400,307,2
471,307,5
604,307,11
635,307,3
665,307,9
939,307,29
213,308,8
308,308,1.9164
374,308,3
502,308,5
698,308,15
837,308,5
896,308,8
898,308,2
105,309,1
309,309,131.29
385,309,1
752,309,1
757,309,9
803,309,3
809,309,5
961,309,11
65,311,10
101,311,2
177,311,3
252,311,13
256,311,1
270,311,1
305,311,4
311,311,57.237
545,311,34
626,311,1
650,311,29
727,311,3
31,314,12
54,314,2
314,314,29.209
335,314,4
344,314,3
503,314,3
509,314,1
510,314,1
577,314,4
690,314,2
712,314,2
749,314,1
780,314,1
800,314,2
862,314,4
81,315,10
242,315,1
259,315,1
280,315,9
287,315,2
315,315,29.84
334,315,7
390,315,7
479,315,28
507,315,7
561,315,12
714,315,38
800,315,2
898,315,2
54,317,2
327,317,2
366,317,9
471,317,5
665,317,9
728,317,1
844,317,3
859,317,16
24,318,1
132,318,1
318,318,68.057
471,318,5
516,318,22
590,318,5
598,318,1
677,318,4
796,318,1
803,318,3
837,318,5
862,318,4
902,318,3
911,318,26
942,318,4
976,318,15
76,319,1
319,319,1.1025
436,319,17
437,319,1
513,319,36
698,319,15
785,319,7
874,319,6
48,320,3
151,320,3
252,320,13
341,320,13
495,320,1
752,320,1
818,320,2
845,320,3
881,320,8
950,320,11
87,321,2
241,321,7
248,321,3
300,321,5
321,321,394.73
430,321,4
794,321,1
927,321,3
945,321,1
135,323,7
160,323,10
308,323,5
323,323,979.89
366,323,9
381,323,1
385,323,1
474,323,1
555,323,2
604,323,11
671,323,1
867,323,10
942,323,4
953,323,1
10,324,1
323,324,3
324,324,177.71
451,324,3
617,324,1
10,325,1
47,325,1
147,325,2
325,325,237.12
334,325,7
431,325,3
441,325,2
478,325,1
852,325,10
889,325,10
898,325,2
911,325,26
961,325,11
381,326,1
447,326,2
498,326,3
510,326,1
583,326,21
729,326,8
825,326,12
927,326,3
65,327,10
94,327,2
96,327,1
98,327,3
232,327,9
271,327,6
327,327,251.79
366,327,9
573,327,1
604,327,11
794,327,1
799,327,3
902,327,3
907,327,15
911,327,26
952,327,1
960,327,1
149,328,1
152,328,2
170,328,1
265,328,1
328,328,3.7712
365,328,10
400,328,2
421,328,2
650,328,29
227,329,26
246,329,2
314,329,4
381,329,1
406,329,7
509,329,1
569,329,3
573,329,1
590,329,5
651,329,2
747,329,1
776,329,1
788,329,4
855,329,19
939,329,29
952,329,1
988,329,2
99,330,1
169,330,3
206,330,9
236,330,26
246,330,2
256,330,1
410,330,1
441,330,2
558,330,10
639,330,22
651,330,2
796,330,1
802,330,3
818,330,2
94,331,2
111,331,7
146,331,10
220,331,1
331,331,1.8122
439,331,4
632,331,3
721,331,10
164,333,6
333,333,383.74
334,333,7
350,333,6
376,333,10
387,333,2
437,333,1
471,333,5
479,333,28
763,333,4
939,333,29
177,334,3
185,334,25
237,334,6
287,334,2
334,334,11.488
356,334,7
389,334,3
562,334,19
600,334,8
631,334,1
698,334,15
733,334,2
787,334,3
795,334,6
927,334,3
1,335,6
56,335,4
60,335,1
335,335,855.53
355,335,4
650,335,29
665,335,9
789,335,8
855,335,19
882,335,6
895,335,1
912,335,14
202,336,14
265,336,1
270,336,1
336,336,54.985
341,336,13
381,336,1
447,336,2
698,336,15
780,336,1
804,336,2
820,336,1
863,336,2
127,337,3
132,337,1
248,337,3
305,337,4
337,337,275.25
338,337,1
387,337,2
483,337,1
607,337,2
665,337,9
757,337,9
929,337,2
960,337,1
81,338,10
98,338,3
105,338,1
139,338,4
198,338,2
252,338,13
271,338,6
338,338,16.71
525,338,2
927,338,3
976,338,15
84,340,38
246,340,2
251,340,11
270,340,1
483,340,1
862,340,4
29,342,14
146,342,10
246,342,2
335,342,4
342,342,21.9
412,342,27
420,342,1
431,342,3
604,342,11
618,342,16
663,342,2
802,342,3
851,342,1
898,342,2
999,342,2
240,344,2
243,344,1
262,344,1
344,344,135.36
376,344,10
663,344,2
716,344,1
789,344,8
809,344,5
907,344,15
49,346,19
162,346,3
328,346,1
516,346,22
583,346,21
617,346,1
639,346,22
658,346,1
26,347,5
254,347,17
347,347,54.985
356,347,7
357,347,2
374,347,3
396,347,1
426,347,22
502,347,5
510,347,1
555,347,2
558,347,10
655,347,9
728,347,1
763,347,4
941,347,1
982,347,1
117,348,11
139,348,4
177,348,3
236,348,26
348,348,67.808
420,348,1
525,348,2
573,348,1
631,348,1
655,348,9
690,348,2
728,348,1
796,348,1
918,348,1
125,349,1
149,349,1
327,349,2
328,349,1
349,349,9.6059
356,349,7
516,349,22
583,349,21
608,349,2
631,349,1
635,349,3
856,349,8
881,349,8
962,349,2
3,350,18
10,350,1
325,350,26
350,350,706.48
366,350,9
449,350,2
450,350,22
465,350,21
513,350,36
663,350,2
690,350,2
698,350,15
759,350,1
763,350,4
801,350,10
898,350,2
918,350,1
941,350,1
96,351,1
162,351,3
164,351,6
238,351,14
270,351,1
335,351,4
351,351,19.347
404,351,1
437,351,1
940,351,1
1,352,6
26,352,5
48,352,3
228,352,6
259,352,1
270,352,1
287,352,2
352,352,2.4008
479,352,28
583,352,21
692,352,27
718,352,6
757,352,9
802,352,3
803,352,3
929,352,2
115,353,3
117,353,11
229,353,4
260,353,4
322,353,6
325,353,26
345,353,23
353,353,1.9953
603,353,3
650,353,29
941,353,1
52,354,2
214,354,37
314,354,4
325,354,26
354,354,38.164
376,354,10
387,354,2
390,354,7
404,354,1
431,354,3
469,354,14
665,354,9
722,354,2
818,354,2
825,354,12
130,355,2
177,355,3
260,355,4
355,355,1.3525
359,355,5
524,355,1
674,355,3
677,355,4
799,355,3
939,355,29
101,356,2
121,356,4
125,356,1
306,356,12
356,356,2.6111
450,356,22
562,356,19
577,356,4
870,356,2
976,356,15
982,356,1
65,357,10
117,357,11
121,357,4
176,357,3
260,357,4
287,357,2
305,357,4
357,357,28.47
387,357,2
569,357,3
590,357,5
738,357,6
779,357,3
796,357,1
976,357,15
99,359,1
177,359,3
279,359,12
350,359,6
359,359,83.209
441,359,2
511,359,8
800,359,2
961,359,11
967,359,18
149,360,1
155,360,4
360,360,252.44
412,360,27
419,360,5
510,360,1
573,360,1
604,360,11
693,360,5
749,360,1
795,360,6
49,361,19
87,361,2
261,361,3
309,361,1
429,361,2
498,361,3
845,361,3
362,362,28.238
483,362,1
511,362,8
539,362,3
629,362,37
690,362,2
698,362,15
939,362,29
976,362,15
130,363,2
336,363,4
363,363,13.59
539,363,3
659,363,7
712,363,2
716,363,1
796,363,1
156,365,8
214,365,37
246,365,2
337,365,21
365,365,874.77
387,365,2
412,365,27
438,365,2
441,365,2
669,365,2
743,365,3
749,365,1
32,366,14
347,366,16
366,366,10.375
387,366,2
389,366,3
617,366,1
658,366,1
860,366,1
48,368,3
87,368,2
151,368,3
152,368,2
357,368,2
368,368,86.882
557,368,1
763,368,4
860,368,1
929,368,2
36,369,40
85,369,1
309,369,1
334,369,7
498,369,3
559,369,12
560,369,2
627,369,14
677,369,4
48,370,3
84,370,38
135,370,7
279,370,12
306,370,12
370,370,18.505
617,370,1
642,370,1
85,371,1
152,371,2
178,371,33
371,371,4.195
474,371,1
478,371,1
503,371,3
516,371,22
581,371,6
693,371,5
752,371,1
825,371,12
867,371,10
902,371,3
912,371,14
942,371,4
49,372,19
85,372,1
121,372,4
260,372,4
359,372,5
366,372,9
372,372,5.3904
412,372,27
583,372,21
795,372,6
881,372,8
960,372,1
991,372,2
3,373,18
220,373,1
262,373,1
373,373,76.762
438,373,2
478,373,1
479,373,28
631,373,1
693,373,5
787,373,3
939,373,29
65,374,10
177,374,3
356,374,7
374,374,17.382
438,374,2
439,374,4
513,374,36
818,374,2
863,374,2
29,375,14
146,375,10
149,375,1
162,375,3
214,375,37
359,375,5
513,375,36
712,375,2
754,375,2
786,375,15
787,375,3
802,375,3
818,375,2
948,375,8
960,375,1
999,375,2
9,376,2
152,376,2
169,376,3
256,376,1
357,376,2
376,376,203.54
402,376,1
502,376,5
942,376,4
214,377,37
325,377,26
377,377,273.52
573,377,1
608,377,2
615,377,4
655,377,9
714,377,38
733,377,2
809,377,5
902,377,3
952,377,1
1,378,6
347,378,16
366,378,9
376,378,10
378,378,23.203
429,378,2
449,378,2
516,378,22
555,378,2
785,378,7
111,379,7
143,379,6
305,379,4
345,379,23
409,379,12
465,379,21
590,379,5
795,379,6
874,379,6
895,379,1
988,379,2
29,380,14
60,380,1
176,380,3
251,380,11
380,380,530.34
410,380,1
426,380,22
437,380,1
608,380,2
818,380,2
236,381,26
262,381,1
280,381,9
350,381,6
381,381,133
404,381,1
478,381,1
618,381,16
671,381,1
743,381,3
825,381,12
855,381,19
919,381,3
99,382,1
117,382,11
121,382,4
140,382,4
198,382,2
382,382,421.24
484,382,21
639,382,22
690,382,2
960,382,1
31,383,12
98,383,3
165,383,1
334,383,7
430,383,4
471,383,5
545,383,34
626,383,1
736,383,14
837,383,5
848,383,3
874,383,6
913,383,2
24,384,1
248,384,3
251,384,11
384,384,419.36
555,384,2
617,384,1
820,384,1
29,385,14
36,385,40
152,385,2
300,385,5
306,385,12
385,385,2.1938
545,385,34
617,385,1
788,385,4
837,385,5
988,385,2
127,386,3
132,386,1
386,386,838.28
557,386,1
789,386,8
794,386,1
813,386,1
848,386,3
939,386,29
1,387,6
70,387,1
98,387,3
387,387,2.2828
509,387,1
721,387,10
780,387,1
785,387,7
795,387,6
820,387,1
848,387,3
130,388,2
135,388,7
376,388,10
390,388,7
617,388,1
632,388,3
809,388,5
13,389,6
101,389,2
248,389,3
305,389,4
338,389,1
389,389,34.471
448,389,3
604,389,11
660,389,22
927,389,3
991,389,2
154,390,22
164,390,6
251,390,11
322,390,6
365,390,10
390,390,970.71
542,390,2
560,390,2
714,390,38
771,390,2
859,390,16
911,390,26
214,391,37
334,391,7
335,391,4
391,391,2.0902
520,391,2
693,391,5
802,391,3
813,391,1
848,391,3
863,391,2
922,391,3
961,391,11
52,392,2
162,392,3
387,392,2
392,392,844.25
617,392,1
786,392,15
851,392,1
907,392,15
967,392,18
39,393,8
85,393,1
96,393,1
109,393,1
177,393,3
238,393,14
254,393,17
400,393,2
851,393,1
862,393,4
948,393,8
9,394,2
151,394,3
182,394,1
239,394,4
265,394,1
366,394,9
451,394,3
525,394,2
555,394,2
618,394,16
629,394,37
677,394,4
860,394,1
866,394,5
3,395,18
85,395,1
242,395,1
327,395,2
334,395,7
356,395,7
395,395,1.5218
404,395,1
478,395,1
618,395,16
752,395,1
862,395,4
888,395,3
9,396,2
48,396,3
127,396,3
310,396,8
396,396,151.33
615,396,4
801,396,10
889,396,10
934,396,7
961,396,11
341,397,13
631,397,1
743,397,3
779,397,3
855,397,19
882,397,6
999,397,2
6,398,8
169,398,3
242,398,1
254,398,17
270,398,1
325,398,26
365,398,10
389,398,3
398,398,90.499
426,398,22
481,398,2
665,398,9
759,398,1
998,398,3
85,399,1
146,399,10
236,399,26
254,399,17
447,399,2
502,399,5
950,399,11
124,400,3
155,400,4
262,400,1
338,400,1
400,400,2.0042
412,400,27
647,400,6
692,400,27
960,400,1
36,401,40
246,401,2
254,401,17
322,401,6
368,401,2
461,401,18
483,401,1
513,401,36
567,401,25
583,401,21
617,401,1
618,401,16
52,402,2
135,402,7
248,402,3
366,402,9
402,402,285.63
429,402,2
478,402,1
495,402,1
776,402,1
961,402,11
29,403,14
34,403,7
111,403,7
140,403,4
262,403,1
403,403,978.3
421,403,2
513,403,36
787,403,3
3,404,18
29,404,14
109,404,1
143,404,6
182,404,1
251,404,11
338,404,1
404,404,2.5868
441,404,2
549,404,4
731,404,35
788,404,4
825,404,12
860,404,1
169,405,3
237,405,6
308,405,5
365,405,10
469,405,14
495,405,1
607,405,2
771,405,2
907,405,15
942,405,4
6,406,8
94,406,2
227,406,26
260,406,4
309,406,1
310,406,8
345,406,23
365,406,10
406,406,24.141
510,406,1
560,406,2
577,406,4
635,406,3
674,406,3
795,406,6
940,406,1
3,407,18
169,407,3
170,407,1
236,407,26
237,407,6
260,407,4
261,407,3
407,407,995.07
771,407,2
802,407,3
939,407,29
57,408,3
408,408,78.904
510,408,1
658,408,1
756,408,2
759,408,1
818,408,2
940,408,1
988,408,2
84,409,38
117,409,11
221,409,1
310,409,8
409,409,4.7371
431,409,3
441,409,2
607,409,2
632,409,3
789,409,8
794,409,1
803,409,3
856,409,8
950,409,11
8,410,1
26,410,5
70,410,1
111,410,7
130,410,2
220,410,1
306,410,12
355,410,4
356,410,7
410,410,1
481,410,2
510,410,1
513,410,36
600,410,8
796,410,1
862,410,4
411,411,2.6917
474,411,1
785,411,7
830,411,6
948,411,8
998,411,3
98,412,3
111,412,7
248,412,3
252,412,13
412,412,8.1862
494,412,19
705,412,2
882,412,6
939,412,29
985,412,1
85,413,1
111,413,7
130,413,2
135,413,7
162,413,3
227,413,26
243,413,1
261,413,3
314,413,4
327,413,2
335,413,4
413,413,1.4189
690,413,2
795,413,6
948,413,8
982,413,1
985,413,1
988,413,2
3,414,18
139,414,4
169,414,3
232,414,9
246,414,2
260,414,4
410,414,1
414,414,9.5215
436,414,17
437,414,1
471,414,5
525,414,2
650,414,29
794,414,1
81,415,10
176,415,3
350,415,6
387,415,2
415,415,11.404
438,415,2
516,415,22
736,415,14
759,415,1
912,415,14
24,416,1
143,416,6
160,416,10
328,416,1
341,416,13
410,416,1
419,416,5
436,416,17
600,416,8
660,416,22
712,416,2
895,416,1
898,416,2
952,416,1
70,419,1
146,419,10
152,419,2
242,419,1
247,419,1
256,419,1
365,419,10
419,419,9.1198
503,419,3
549,419,4
577,419,4
927,419,3
940,419,1
960,419,1
160,420,10
341,420,13
400,420,2
420,420,379.64
618,420,16
833,420,45
907,420,15
927,420,3
988,420,2
86,421,2
111,421,7
237,421,6
270,421,1
365,421,10
412,421,27
421,421,1.8012
677,421,4
752,421,1
803,421,3
852,421,10
862,421,4
874,421,6
881,421,8
991,421,2
10,423,1
31,423,12
49,423,19
132,423,1
143,423,6
162,423,3
164,423,6
236,423,26
247,423,1
423,423,617.33
431,423,3
478,423,1
498,423,3
502,423,5
619,423,43
859,423,16
10,424,1
96,424,1
143,424,6
156,424,8
160,424,10
236,424,26
246,424,2
338,424,1
436,424,17
465,424,21
494,424,19
525,424,2
549,424,4
788,424,4
870,424,2
202,426,14
268,426,26
271,426,6
426,426,269.13
441,426,2
545,426,34
583,426,21
632,426,3
655,426,9
674,426,3
722,426,2
785,426,7
789,426,8
939,426,29
976,426,15
85,427,1
88,427,3
214,427,37
237,427,6
336,427,4
427,427,1.9006
483,427,1
604,427,11
669,427,2
756,427,2
757,427,9
820,427,1
47,428,1
85,428,1
87,428,2
143,428,6
160,428,10
185,428,25
402,428,1
428,428,61.521
447,428,2
480,428,1
484,428,21
516,428,22
573,428,1
626,428,1
665,428,9
669,428,2
851,428,1
855,428,19
220,429,1
221,429,1
253,429,2
254,429,17
261,429,3
429,429,4.0428
448,429,3
659,429,7
674,429,3
712,429,2
860,429,1
896,429,8
960,429,1
988,429,2
60,430,1
111,430,7
176,430,3
270,430,1
398,430,3
430,430,592.07
436,430,17
437,430,1
631,430,1
809,430,5
874,430,6
889,430,10
939,430,29
310,431,8
334,431,7
431,431,1.8788
669,431,2
714,431,38
763,431,4
776,431,1
818,431,2
414,432,2
465,432,21
604,432,11
619,432,43
677,432,4
716,432,1
820,432,1
934,432,7
985,432,1
85,433,1
310,433,8
433,433,60.378
438,433,2
447,433,2
471,433,5
510,433,1
589,433,1
590,433,5
632,433,3
660,433,22
913,433,2
934,433,7
939,433,29
941,433,1
945,433,1
952,433,1
960,433,1
109,434,1
220,434,1
357,434,2
434,434,243.07
539,434,3
655,434,9
863,434,2
6,435,8
54,435,2
143,435,6
270,435,1
327,435,2
345,435,23
359,435,5
435,435,39.929
451,435,3
801,435,10
907,435,15
913,435,2
918,435,1
941,435,1
961,435,11
96,436,1
105,436,1
139,436,4
238,436,14
239,436,4
305,436,4
309,436,1
436,436,498.79
701,436,3
749,436,1
800,436,2
818,436,2
856,436,8
889,436,10
155,437,4
261,437,3
437,437,944.91
498,437,3
650,437,29
712,437,2
902,437,3
939,437,29
950,437,11
31,438,12
132,438,1
178,438,33
248,438,3
420,438,1
438,438,303.99
451,438,3
539,438,3
721,438,10
863,438,2
32,439,14
84,439,38
143,439,6
202,439,14
214,439,37
256,439,1
387,439,2
412,439,27
439,439,160.42
655,439,9
747,439,1
749,439,1
771,439,2
780,439,1
867,439,10
147,440,2
149,440,1
251,440,11
252,440,13
305,440,4
323,440,3
440,440,426.76
479,440,28
503,440,3
513,440,36
749,440,1
34,441,7
177,441,3
182,441,1
357,441,2
441,441,4.8716
447,441,2
478,441,1
502,441,5
525,441,2
747,441,1
860,441,1
1,442,6
152,442,2
197,442,3
334,442,7
337,442,21
338,442,1
442,442,6.1515
465,442,21
474,442,1
647,442,6
728,442,1
988,442,2
135,443,7
227,443,26
305,443,4
419,443,5
443,443,1.8985
448,443,3
573,443,1
629,443,37
671,443,1
856,443,8
881,443,8
927,443,3
952,443,1
57,444,3
243,444,1
261,444,3
426,444,22
444,444,923.79
513,444,36
642,444,1
677,444,4
851,444,1
874,444,6
898,444,2
902,444,3
927,444,3
976,444,15
47,445,1
56,445,4
84,445,38
234,445,13
438,445,2
502,445,5
603,445,3
639,445,22
757,445,9
861,445,2
940,445,1
54,446,2
96,446,1
105,446,1
243,446,1
436,446,17
446,446,91.501
659,446,7
801,446,10
135,447,7
243,447,1
447,447,916.02
449,447,2
507,447,7
542,447,2
635,447,3
665,447,9
712,447,2
924,447,24
940,447,1
942,447,4
49,448,19
52,448,2
84,448,38
98,448,3
109,448,1
126,448,11
359,448,5
400,448,2
412,448,27
448,448,33.487
510,448,1
558,448,10
603,448,3
752,448,1
889,448,10
60,449,1
81,449,10
96,449,1
124,449,3
220,449,1
350,449,6
366,449,9
449,449,63.752
516,449,22
590,449,5
694,449,26
863,449,2
960,449,1
109,451,1
140,451,4
178,451,33
451,451,91.461
671,451,1
690,451,2
728,451,1
939,451,29
31,452,12
121,452,4
140,452,4
423,452,2
452,452,2.432
509,452,1
559,452,12
631,452,1
632,452,3
771,452,2
803,452,3
851,452,1
911,452,26
32,453,14
124,453,3
