2063,2063,19.482
2065,2065,41.729
2066,2066,1.1197
2067,2067,77.356
2069,2069,19.315
2070,2070,1.1376
2071,2071,18.652
2073,2073,1.306
2074,2074,976.05
2075,2075,49.525
2076,2076,47.242
2078,2078,229.15
2080,2080,150.74
2083,2083,4.2743
2085,2085,1.9107
2086,2086,5.4238
2087,2087,911.98
2088,2088,590.43
2089,2089,1.04
2090,2090,18.073
2091,2091,183.6
2092,2092,7.6135
2093,2093,6.8246
2094,2094,18.605
2095,2095,521.95
2096,2096,175.95
2097,2097,120.37
2098,2098,75.744
2099,2099,8.2066
2100,2100,6.4362
2101,2101,7.0521
2102,2102,67.575
2103,2103,36.814
2104,2104,1.5321
2105,2105,177.92
2106,2106,225.47
2107,2107,11.288
2108,2108,164.02
2111,2111,167.34
2113,2113,220.63
2114,2114,7.3539
2115,2115,642.9
2116,2116,143.49
2117,2117,272.36
2118,2118,177.86
2119,2119,28.869
2120,2120,417.59
2121,2121,954.37
2122,2122,3.9674
2124,2124,28.726
2126,2126,45.729
2127,2127,8.6828
2131,2131,25.193
2132,2132,76.776
2133,2133,66.486
2134,2134,2.5759
2135,2135,11.637
2136,2136,58.304
2140,2140,374.82
2141,2141,929.21
2142,2142,775.13
2143,2143,476
2144,2144,479.82
2145,2145,1.4863
2146,2146,270.92
2149,2149,262.9
2150,2150,406.29
2151,2151,57.026
2152,2152,471.63
2153,2153,3.6369
2155,2155,1.0978
2156,2156,218.66
2157,2157,78.145
2158,2158,122.98
2159,2159,4.3395
2160,2160,209.53
2166,2166,5.0739
2167,2167,18.752
2168,2168,16.791
2169,2169,2.9404
2170,2170,61.216
2173,2173,1.7559
2174,2174,1.818
2175,2175,35.962
2176,2176,886.48
2178,2178,2.9682
2180,2180,2.2032
2181,2181,1.0138
2182,2182,56.965
2186,2186,7.244
2188,2188,416.03
2189,2189,13.495
2190,2190,55.506
2191,2191,979.92
2192,2192,3.1369
2193,2193,15.808
2194,2194,4.6892
2196,2196,60.396
2197,2197,137.32
2198,2198,473.76
2200,2200,2.195
2201,2201,823.02
2202,2202,560.72
2203,2203,210.69
2204,2204,647.09
2205,2205,462.61
2208,2208,340.98
2209,2209,194.07
2210,2210,1.3841
2212,2212,13.363
2213,2213,149.08
2214,2214,37.347
2215,2215,56.533
2217,2217,5.3324
2219,2219,9.1197
2220,2220,561.18
2223,2223,8.8915
2224,2224,9.0267
2226,2226,140.19
2227,2227,301.16
2228,2228,214.45
2229,2229,102.23
2230,2230,13.302
2231,2231,20.672
2232,2232,540.78
2234,2234,45.319
2236,2236,189.71
2237,2237,56.122
2238,2238,597.97
2242,2242,4.7247
2243,2243,10.311
2244,2244,912.54
2247,2247,524.39
2250,2250,687.99
2251,2251,342.07
2253,2253,8.1765
2254,2254,4.7991
2255,2255,54
2256,2256,1.9497
2257,2257,765.93
2258,2258,17.03
2259,2259,627.43
2260,2260,156.34
2262,2262,16.829
2263,2263,1.5585
2265,2265,39.766
2266,2266,3.2826
2267,2267,34.006
2269,2269,50.994
2271,2271,5.6054
2272,2272,1.429
2273,2273,13.477
2274,2274,5.6025
2275,2275,5.7933
2278,2278,24.484
2279,2279,1.5426
2281,2281,198.3
2282,2282,1.1074
2283,2283,38.766
2284,2284,65.817
2285,2285,1.3342
2286,2286,16.937
2287,2287,102.14
2288,2288,1.9533
2289,2289,6.1979
2290,2290,120.53
2291,2291,11.885
2292,2292,54.091
2294,2294,110.8
2295,2295,1.0039
2296,2296,854.06
2297,2297,12.268
2298,2298,24.629
2300,2300,35.165
2301,2301,1.6801
2302,2302,326.16
2303,2303,23.499
2306,2306,6.8073
2308,2308,235.44
2310,2310,2.548
2311,2311,598.2
2312,2312,70.461
2314,2314,1.5345
2316,2316,65.082
2317,2317,12.244
2318,2318,2.1429
2320,2320,799.11
2321,2321,2.7522
2322,2322,5.8932
2323,2323,137.03
2325,2325,1.9475
2326,2326,155.81
2327,2327,59.634
2328,2328,24.705
2329,2329,15.402
2330,2330,289.29
2331,2331,451.17
2332,2332,497.01
2333,2333,93.453
2334,2334,232.07
2335,2335,1.4855
2336,2336,620.76
2337,2337,40.499
2341,2341,84.461
2342,2342,215.5
2343,2343,109.14
2344,2344,227.29
2347,2347,14.207
2348,2348,59.736
2349,2349,2.2513
2350,2350,17.2
2351,2351,80.877
2352,2352,605.44
2354,2354,115.55
2355,2355,477.3
2356,2356,437.26
2357,2357,3.8286
2358,2358,13.632
2359,2359,120.2
2360,2360,129.67
2363,2363,111.6
2364,2364,769.29
2365,2365,1.233
2366,2366,235.93
2367,2367,1.8269
2368,2368,43.046
2370,2370,165.06
2371,2371,81.586
2372,2372,4.472
2373,2373,1.3731
2375,2375,1.3089
2378,2378,949.32
2379,2379,627.55
2380,2380,59.649
2382,2382,35.31
2383,2383,30.745
2384,2384,993.72
2385,2385,140.89
2386,2386,800.89
2388,2388,84.452
2391,2391,11.127
2392,2392,10.927
2393,2393,214.99
2394,2394,75.943
2395,2395,7.8923
2396,2396,5.4286
2398,2398,601.39
2399,2399,57.56
2401,2401,552.64
2402,2402,873.9
2403,2403,3.2845
2404,2404,8.7469
2407,2407,36.929
2408,2408,3.0785
2409,2409,3.2816
2411,2411,426.63
2412,2412,1.0712
2413,2413,5.1273
2414,2414,4.8645
2415,2415,153.01
2417,2417,4.9323
2418,2418,5.9991
2420,2420,80.636
2421,2421,1.8651
2422,2422,1.0365
2423,2423,17.97
2424,2424,101.79
2425,2425,3.2658
2426,2426,7.7348
2427,2427,296.03
2429,2429,140.78
2431,2431,27.15
2432,2432,182.58
2433,2433,377.06
2434,2434,63.346
2437,2437,30.372
2439,2439,15.762
2440,2440,4.3159
2441,2441,132.8
2442,2442,344.95
2443,2443,32.594
2444,2444,7.1689
2445,2445,544.9
2446,2446,437.6
2447,2447,1.9917
2449,2449,43.507
2450,2450,582.29
2451,2451,1.7249
2452,2452,6.6833
2454,2454,193.35
2455,2455,182.03
2456,2456,86.759
2457,2457,947.11
2458,2458,669.31
2462,2462,8.6933
2464,2464,4.2861
2465,2465,53.112
2466,2466,207.02
2468,2468,20.622
2471,2471,10.448
2472,2472,44.895
2473,2473,17.028
2474,2474,42.476
2476,2476,552.88
2478,2478,242.31
2479,2479,1.2343
2480,2480,131.46
2481,2481,45.792
2482,2482,13.472
2483,2483,7.9366
2490,2490,2.6706
2492,2492,54.154
2493,2493,1.4468
2494,2494,93.546
2495,2495,273.23
2496,2496,1.003
2498,2498,228.3
2500,2500,301.2
2506,2506,222.8
2507,2507,6.6861
2509,2509,79.822
2510,2510,3.3401
2511,2511,442.67
2513,2513,434.2
2514,2514,337.24
2515,2515,9.3698
2517,2517,1.7639
2518,2518,142
2519,2519,58.456
2521,2521,817.32
2522,2522,1.4354
2523,2523,170.9
2525,2525,9.6563
2526,2526,31.552
2527,2527,740.21
2528,2528,7.0495
2529,2529,4.0532
2530,2530,51.558
2531,2531,23.041
2533,2533,156.23
2535,2535,71.223
2537,2537,1.0321
2538,2538,298.42
2539,2539,8.317
2542,2542,6.2519
2543,2543,10.809
2544,2544,108.26
2545,2545,9.9255
2550,2550,476.12
2551,2551,987.89
2552,2552,1.1577
2553,2553,499.55
2554,2554,173.64
2557,2557,682.04
2559,2559,119.19
2561,2561,2.3452
2562,2562,80.733
2563,2563,671.65
2564,2564,181.11
2565,2565,226.41
2566,2566,1.3559
2569,2569,403.62
2570,2570,57.607
2571,2571,71.703
2572,2572,3.7696
2573,2573,1.0912
2574,2574,58.209
2575,2575,7.9482
2576,2576,4.7316
2577,2577,28.03
2578,2578,33.155
2579,2579,673.89
2580,2580,929.35
2588,2588,16.504
2589,2589,359.6
2590,2590,4.7702
2591,2591,60.611
2593,2593,2.3026
2594,2594,1.4999
2595,2595,493.52
2596,2596,87.167
2597,2597,233.79
2598,2598,194.39
2599,2599,536.82
2600,2600,158.97
2601,2601,1.8263
2602,2602,5.5646
2604,2604,659.89
2606,2606,16.938
2607,2607,76.129
2608,2608,4.5217
2609,2609,3.7438
2610,2610,24.36
2611,2611,5.553
2612,2612,56.197
2613,2613,253.01
2614,2614,7.811
2615,2615,94.989
2616,2616,559.14
2617,2617,19.999
2619,2619,115.79
2620,2620,1.1309
2622,2622,109.96
2623,2623,225.13
2625,2625,10.179
2628,2628,40.273
2629,2629,8.8647
2630,2630,120.66
2631,2631,11.848
2632,2632,21.765
2634,2634,6.0208
2635,2635,126.48
2637,2637,214.8
2638,2638,1.4507
2639,2639,191.47
2642,2642,96.72
2643,2643,70.277
2644,2644,4.5063
2645,2645,206.09
2646,2646,3.5142
2650,2650,12.742
2652,2652,24.654
2653,2653,60.79
2654,2654,12.608
2655,2655,1.2675
2656,2656,840.33
2657,2657,8.4525
2658,2658,670.87
2659,2659,25.65
2660,2660,26.705
2661,2661,76.73
2662,2662,2.447
2663,2663,22.259
2664,2664,71.575
2665,2665,255.12
2669,2669,1.379
2671,2671,1.4895
2674,2674,119.16
2676,2676,12.148
2678,2678,10.499
2679,2679,10.458
2680,2680,9.7218
2681,2681,13.308
2682,2682,270.66
2683,2683,2.0032
2685,2685,4.9489
2690,2690,1.4593
2691,2691,147.2
2692,2692,1.7703
2693,2693,5.0633
2694,2694,70.046
2696,2696,246.76
2697,2697,1.934
2698,2698,3.4513
2701,2701,4.2212
2702,2702,12.464
2703,2703,18.22
2704,2704,146.91
2707,2707,706.97
2709,2709,358.67
2710,2710,41.1
2713,2713,53.614
2714,2714,167.48
2715,2715,1.2077
2718,2718,2.8386
2719,2719,30.074
2720,2720,10.102
2721,2721,53.498
2722,2722,27.675
2723,2723,95.088
2724,2724,7.4733
2725,2725,492.06
2726,2726,74.126
2729,2729,3.2382
2730,2730,1.112
2734,2734,13.425
2735,2735,2.8166
2738,2738,60.439
2739,2739,1.8812
2740,2740,409.27
2741,2741,13.685
2742,2742,172.56
2743,2743,44.952
2744,2744,14.011
2745,2745,1.5148
2746,2746,345.37
2747,2747,3.9009
2748,2748,151.93
2749,2749,8.1066
2752,2752,111.43
2753,2753,1.1678
2754,2754,966.45
2756,2756,34.826
2757,2757,106.43
2758,2758,371.63
2759,2759,1.0642
2760,2760,36.136
2761,2761,18.564
2762,2762,9.9546
2763,2763,288.6
2764,2764,283.96
2765,2765,55.481
2766,2766,18.848
2767,2767,216.71
2771,2771,2.8444
2772,2772,155.36
2773,2773,252.9
2776,2776,9.2485
2777,2777,37.398
2778,2778,87.138
2779,2779,60.059
2780,2780,58.989
2781,2781,1.491
2782,2782,3.0448
2784,2784,21.797
2785,2785,1.0923
2786,2786,46.574
2789,2789,2.5463
2790,2790,4.2361
2791,2791,1.6232
2793,2793,368.76
2794,2794,8.9246
2795,2795,430.7
2797,2797,139.74
2798,2798,758.48
2799,2799,272.07
2800,2800,316.57
2801,2801,3.9779
2803,2803,173.02
2804,2804,33.006
2806,2806,3.5764
2807,2807,191.07
2812,2812,4.5602
2813,2813,2.7462
2814,2814,3.0804
2815,2815,52.933
2816,2816,2.0802
2817,2817,1.6053
2819,2819,3.3933
2821,2821,77.304
2822,2822,34.529
2823,2823,427.07
2826,2826,30.667
2827,2827,7.6548
2828,2828,835.48
2829,2829,3.0485
2832,2832,95.852
2833,2833,22.984
2834,2834,6.4012
2837,2837,2.1451
2840,2840,2.2624
2841,2841,309.63
2842,2842,3.2269
2843,2843,2.6115
2844,2844,16.269
2845,2845,440.12
2846,2846,894.7
2847,2847,28.37
2848,2848,1.0323
2849,2849,22.91
2850,2850,5.288
2852,2852,320.12
2854,2854,213.87
2855,2855,146.81
2856,2856,3.1954
2857,2857,884.73
2859,2859,35.264
2860,2860,36.463
2861,2861,131.19
2862,2862,18.038
2863,2863,3.9889
2864,2864,1.3529
2865,2865,22.982
2866,2866,25.213
2868,2868,1.6586
2870,2870,15.507
2871,2871,88.056
2872,2872,706.19
2873,2873,14.645
2876,2876,111.22
2877,2877,3.9255
2878,2878,621.86
2880,2880,2.8999
2881,2881,19.826
2886,2886,93.573
2887,2887,329.77
2888,2888,4.8682
2889,2889,2.8814
2890,2890,630.9
2891,2891,1.415
2892,2892,223.79
2893,2893,1.1369
2894,2894,1.3595
2895,2895,103.24
2898,2898,440.42
2899,2899,24.29
2900,2900,98.374
2901,2901,834.54
2903,2903,1.3181
2904,2904,572.2
2905,2905,33.511
2906,2906,64.506
2907,2907,9.1745
2908,2908,13.204
2909,2909,8.2063
2910,2910,17.134
2911,2911,1.057
2912,2912,116.07
2913,2913,3.0339
2914,2914,2.1315
2915,2915,1.077
2917,2917,190.89
2918,2918,118.25
2919,2919,4.0534
2920,2920,156.83
2921,2921,25.2
2924,2924,4.6826
2925,2925,144.5
2928,2928,202.88
2929,2929,1.6711
2933,2933,496.09
2935,2935,11.179
2937,2937,32.709
2938,2938,17.608
2940,2940,16.688
2941,2941,18.626
2942,2942,86.856
2943,2943,3.1593
2944,2944,33.861
2945,2945,1.7333
2946,2946,219.37
2947,2947,3.0567
2949,2949,12.971
2950,2950,15.936
2951,2951,417.08
2952,2952,5.0749
2954,2954,3.4145
2955,2955,440.25
2956,2956,16.516
2957,2957,1.4281
2958,2958,2.1404
2959,2959,10.818
2960,2960,52.298
2962,2962,242.84
2963,2963,32.868
2965,2965,6.7369
2966,2966,250.25
2967,2967,13.034
2968,2968,472.18
2970,2970,697.34
2973,2973,965.02
2975,2975,53.964
2976,2976,14.618
2977,2977,348.55
2978,2978,8.4863
2979,2979,32.871
2981,2981,53.847
2983,2983,153.56
2984,2984,12.539
2986,2986,1.0649
2987,2987,1.0637
2991,2991,114.07
2993,2993,2.1368
2994,2994,54.657
2995,2995,481.97
2997,2997,88.521
2998,2998,20.143
2999,2999,10.47
3000,3000,24.71
3001,3001,4.2224
3003,3003,3.545
3005,3005,131.54
3007,3007,101.77
3008,3008,13.806
3009,3009,11.673
3010,3010,6.4454
3011,3011,5.0287
3012,3012,519.09
3014,3014,3.1001
3016,3016,5.076
3017,3017,88.703
3018,3018,145.3
3020,3020,8.308
3022,3022,434.9
3023,3023,872.76
3024,3024,9.2163
3025,3025,5.8459
3026,3026,389.85
3030,3030,55.951
3031,3031,10.675
3032,3032,1.5921
3033,3033,19.013
3035,3035,3.6918
3036,3036,11.871
3037,3037,231.4
3038,3038,46.309
3039,3039,14.065
3040,3040,172.83
3041,3041,7.6578
3043,3043,327.94
3044,3044,1.6612
3047,3047,360.2
3048,3048,54.234
3049,3049,15.225
3052,3052,3.1889
3053,3053,27.447
3054,3054,1.3899
3055,3055,1.4915
3056,3056,359.23
3057,3057,1.6619
3060,3060,252.59
3062,3062,2.761
3064,3064,21.408
3065,3065,54.374
3066,3066,41.56
3067,3067,140.29
3068,3068,1.6029
3069,3069,2.1762
3070,3070,60.427
3071,3071,995.2
3072,3072,737.59
3073,3073,92.125
3074,3074,356.2
3075,3075,730.84
3076,3076,1.2811
3077,3077,616.95
3078,3078,271.19
3080,3080,172.32
3081,3081,911.88
3082,3082,768
3084,3084,268.78
3085,3085,34.441
3087,3087,2.5513
3094,3094,2.7679
3095,3095,7.1394
3098,3098,2.552
3099,3099,335.3
3100,3100,2.4515
3101,3101,119.54
3102,3102,118.4
3104,3104,1.2573
3105,3105,2.4694
3106,3106,792.93
3107,3107,4.561
3108,3108,89.12
3109,3109,6.8577
3110,3110,418.35
3111,3111,12.109
3112,3112,432.78
3113,3113,19.659
3114,3114,862.73
3115,3115,69.502
3116,3116,24.703
3117,3117,73.424
3118,3118,271.85
3120,3120,817.49
3123,3123,1.4382
3124,3124,3.6161
3125,3125,2.4058
3127,3127,3.5129
3129,3129,6.8347
3130,3130,155.32
3134,3134,414.85
3136,3136,659
3137,3137,1.5103
3139,3139,291.65
3141,3141,32.291
3144,3144,47.948
3145,3145,72.227
3146,3146,248.84
3147,3147,6.5911
3148,3148,1.7187
3149,3149,2.0269
3150,3150,15.009
3152,3152,451.21
3153,3153,56.666
3154,3154,868.95
3155,3155,325.05
3158,3158,120.23
3159,3159,79.457
3160,3160,76.04
3161,3161,278.21
3162,3162,2.1055
3163,3163,13.307
3166,3166,247.1
3167,3167,1.3216
3169,3169,1.8484
3170,3170,6.7788
3171,3171,1.8607
3172,3172,167.89
3173,3173,913.18
3176,3176,3.6586
3177,3177,3.8951
3178,3178,2.1665
3180,3180,25.302
3181,3181,22.253
3182,3182,301.02
3183,3183,414.18
3184,3184,207.01
3185,3185,160.3
3186,3186,2.9575
3187,3187,38.611
3188,3188,3.4806
3189,3189,94.97
3190,3190,225.9
3191,3191,9.1434
3193,3193,154.97
3195,3195,5.381
3197,3197,10.712
3198,3198,24.201
3199,3199,7.7652
3200,3200,2.2239
3201,3201,40.813
3203,3203,10.589
3205,3205,55.631
3206,3206,76.271
3207,3207,18.911
3208,3208,6.9499
3210,3210,44.94
3213,3213,2.0427
3214,3214,10.331
3215,3215,430.79
3216,3216,20.323
3217,3217,2.2861
3218,3218,82.828
3219,3219,14.404
3220,3220,51.379
3221,3221,1.0174
3224,3224,2.8681
3225,3225,1.728
3226,3226,377.05
3227,3227,676.37
3228,3228,256.06
3229,3229,4.2053
3230,3230,24.076
3231,3231,6.0882
3233,3233,289.11
3235,3235,1.0665
3237,3237,67.706
3238,3238,2.4602
3239,3239,2.1938
3240,3240,204.91
3241,3241,1.1601
3242,3242,189.5
3243,3243,39.99
3245,3245,13.01
3248,3248,33.874
3249,3249,442.19
3250,3250,4.0663
3253,3253,677.47
3254,3254,307.92
3255,3255,1.0967
3256,3256,332.68
3258,3258,1.2982
3259,3259,312.7
3260,3260,16.78
3261,3261,157.04
3262,3262,972.42
3264,3264,4.0754
3265,3265,2.4447
3266,3266,14.95
3268,3268,128.68
3269,3269,6.933
3270,3270,6.4838
3271,3271,240.92
3272,3272,13.326
3273,3273,472.11
3274,3274,20.331
3275,3275,3.7558
3278,3278,23.56
3280,3280,3.476
3281,3281,22.331
3282,3282,655.51
3283,3283,67.912
3285,3285,307.64
3288,3288,7.7345
3289,3289,139.67
3291,3291,110.88
3292,3292,4.8651
3293,3293,40.875
3297,3297,212.85
3298,3298,1.862
3299,3299,635.1
3301,3301,943.26
3302,3302,15.627
3305,3305,670.94
3307,3307,4.313
3308,3308,2.9312
3309,3309,51.092
3310,3310,30.333
3311,3311,8.0431
3312,3312,1.3366
3313,3313,4.7112
3316,3316,825.39
3318,3318,16.73
3321,3321,1.4538
3322,3322,940.3
3323,3323,287.84
3324,3324,338.75
3325,3325,2.3851
3327,3327,629.07
3328,3328,11.763
3329,3329,242.38
3330,3330,181.53
3332,3332,7.4305
3333,3333,34.218
3335,3335,74.654
3336,3336,1.4066
3337,3337,56.814
3338,3338,46.527
3339,3339,37.787
3341,3341,212.1
3342,3342,32.831
3343,3343,693.85
3345,3345,1.3377
3346,3346,288.48
3347,3347,1.9838
3348,3348,698.18
3349,3349,5.4674
3350,3350,665.94
3351,3351,306.55
3353,3353,69.292
3355,3355,12.09
3356,3356,79.754
3357,3357,1.9997
3358,3358,233.44
3359,3359,23.159
3360,3360,2.0375
3361,3361,41.618
3362,3362,318.25
3364,3364,942.85
3365,3365,23.245
3366,3366,193.4
3369,3369,770.9
3370,3370,9.8414
3371,3371,934.36
3373,3373,11.077
3376,3376,45.37
3378,3378,147.11
3379,3379,5.4664
3381,3381,1.511
3382,3382,321.61
3383,3383,30.518
3384,3384,207.42
3385,3385,27.573
3387,3387,36.321
3388,3388,2.9539
3389,3389,1.5704
3390,3390,451.12
3393,3393,971.7
3396,3396,1.6587
3397,3397,29.321
3398,3398,8.5262
3399,3399,5.5094
3400,3400,57.798
3401,3401,447.66
3402,3402,1.4791
3404,3404,47.22
3405,3405,19.707
3406,3406,53.445
3408,3408,260.71
3409,3409,85.348
3410,3410,403.84
3411,3411,23.006
3412,3412,32.387
3413,3413,40.291
3414,3414,98.754
3415,3415,235.71
3416,3416,889.97
3417,3417,19.694
3419,3419,47.3
3420,3420,3.3671
3421,3421,1.0012
3422,3422,59.314
3426,3426,49.356
3427,3427,24.728
3428,3428,8.0146
3429,3429,169.44
3430,3430,5.156
3431,3431,196.48
3434,3434,450.76
3437,3437,9.3968
3439,3439,155.15
3441,3441,35.858
3442,3442,18.069
3443,3443,1.0098
3445,3445,38.513
3447,3447,13.848
3449,3449,49.276
3450,3450,137.88
3451,3451,1.2881
3453,3453,305.43
3454,3454,338.45
3456,3456,8.9888
3457,3457,98.148
3458,3458,201.55
3459,3459,199.26
3460,3460,1.0321
3461,3461,197.48
3462,3462,8.9144
3463,3463,16.393
3464,3464,2.6624
3465,3465,39.17
3468,3468,3.9832
3469,3469,96.229
3470,3470,59.568
3471,3471,150.8
3472,3472,48.543
3473,3473,52.068
3474,3474,2.5189
3475,3475,1.2249
3476,3476,16.637
3477,3477,350.62
3479,3479,237.57
3481,3481,4.7196
3483,3483,6.5891
3484,3484,14.254
3485,3485,41.515
3487,3487,1.6291
3488,3488,10.193
3489,3489,1.5439
3490,3490,3.7224
3491,3491,1.0685
3492,3492,2.3014
3494,3494,44.996
3498,3498,156.06
3499,3499,23.252
3500,3500,63.214
3501,3501,846.48
3502,3502,38.366
3503,3503,38.291
3504,3504,544.06
3505,3505,3.5077
3506,3506,565.14
3507,3507,78.903
3508,3508,11.471
3510,3510,13.954
3511,3511,86.094
3514,3514,722.84
3516,3516,683.38
3517,3517,41.967
3518,3518,103.02
3519,3519,924.05
3520,3520,183.91
3521,3521,795.36
3522,3522,25.567
3523,3523,194.71
3524,3524,16.521
3525,3525,1.5982
3526,3526,2.5248
3529,3529,2.6511
3530,3530,1.49
3533,3533,84.167
3534,3534,697.63
3537,3537,177.05
3538,3538,6.9894
3540,3540,24.347
3542,3542,1.2332
3546,3546,31.986
3547,3547,29.924
3548,3548,643.75
3550,3550,5.9259
3551,3551,12.407
3552,3552,146.83
3553,3553,73.547
3554,3554,78.884
3555,3555,9.0477
3558,3558,2.1082
3559,3559,2.1565
3560,3560,9.8827
3561,3561,59.331
3562,3562,134.63
3564,3564,31.267
3566,3566,3.0207
3568,3568,539.14
3570,3570,20.903
3572,3572,12.484
3573,3573,9.9017
3575,3575,40.761
3577,3577,377.29
3579,3579,1.9954
3580,3580,14.376
3581,3581,39.598
3582,3582,179.12
3583,3583,9.4937
3584,3584,166.84
3585,3585,39.464
3587,3587,49.337
3588,3588,31.938
3589,3589,36.01
3590,3590,250.5
3592,3592,1.9979
3593,3593,4.2262
3594,3594,520.68
3596,3596,88.781
3597,3597,20.218
3598,3598,41.402
3599,3599,694.44
3600,3600,11.035
3602,3602,31.869
3603,3603,4.2933
3605,3605,688.33
3608,3608,298.3
3609,3609,31.712
3610,3610,126.47
3611,3611,1.1272
3613,3613,640.45
3614,3614,1.1899
3615,3615,1.6505
3618,3618,437.24
3619,3619,76.57
3620,3620,31.057
3622,3622,2.1939
3624,3624,187.65
3626,3626,7.1459
3627,3627,25.346
3629,3629,330.13
3631,3631,396.12
3633,3633,285.15
3634,3634,794.43
3635,3635,1.9051
3636,3636,389.78
3639,3639,968.28
3641,3641,197.3
3642,3642,4.1713
3643,3643,14.061
3644,3644,415.35
3646,3646,9.2471
3647,3647,202.23
3648,3648,687.75
3650,3650,883.47
3654,3654,6.963
3655,3655,432.84
3656,3656,10.131
3657,3657,7.6683
3658,3658,881.92
3659,3659,281.95
3661,3661,7.1782
3663,3663,107.23
3665,3665,124.6
3666,3666,3.3183
3668,3668,414.09
3669,3669,52.282
3670,3670,642.93
3671,3671,1.2606
3672,3672,5.4977
3674,3674,2.7256
3675,3675,48.43
3676,3676,9.9538
3677,3677,64.252
3678,3678,33.816
3682,3682,12.076
3683,3683,30.35
3685,3685,5.6952
3686,3686,916.97
3687,3687,178.41
3688,3688,1.8983
3689,3689,1.7735
3690,3690,7.101
3691,3691,2.388
3693,3693,1.0552
3694,3694,3.0922
3696,3696,2.4329
3697,3697,4.8722
3698,3698,572.84
3700,3700,1.7652
3701,3701,27.172
3702,3702,33.802
3703,3703,16.903
3704,3704,2.4974
3705,3705,3.1012
3706,3706,196.33
3707,3707,301.4
3708,3708,1.223
3709,3709,7.4302
3710,3710,133.53
3711,3711,255.53
3712,3712,234.37
3713,3713,835.13
3714,3714,68.155
3715,3715,296.21
3717,3717,123.25
3719,3719,38.976
3720,3720,1.0682
3721,3721,316.12
3723,3723,59.301
3724,3724,5.2768
3727,3727,224.03
3730,3730,9.1718
3732,3732,153.83
3733,3733,6.3771
3734,3734,627.54
3735,3735,15.371
3736,3736,490.77
3737,3737,50.855
3739,3739,105.76
3740,3740,4.4281
3743,3743,837.45
3745,3745,114.03
3747,3747,336.96
3748,3748,5.6609
3750,3750,10.055
3751,3751,141.17
3752,3752,551.4
3753,3753,1.2558
3754,3754,31.153
3755,3755,600.37
3756,3756,26.734
3757,3757,427.41
3758,3758,171.87
3759,3759,633.68
3761,3761,791.34
3762,3762,199.48
3763,3763,942.45
3764,3764,149.1
3765,3765,565.03
3766,3766,1.3907
3767,3767,4.3286
3769,3769,1.0206
3770,3770,274.87
3771,3771,227.23
3772,3772,91.451
3773,3773,2.309
3774,3774,30.077
3776,3776,16.008
3777,3777,40.993
3778,3778,20.704
3779,3779,1.8158
3780,3780,44.152
3781,3781,8.5773
3782,3782,47.369
3783,3783,1.2094
3785,3785,104.83
3786,3786,269.73
3787,3787,491.45
3788,3788,13.228
3789,3789,897.1
3790,3790,13.564
3791,3791,23.603
3793,3793,533.26
3794,3794,53.524
3797,3797,6.8117
3798,3798,727.52
3799,3799,17.999
3802,3802,461.32
3803,3803,65.774
3804,3804,13.622
3805,3805,15.824
3806,3806,10.016
3807,3807,326.44
3808,3808,127.23
3809,3809,2.9774
3811,3811,6.5466
3812,3812,365.17
3813,3813,164.1
3814,3814,2.8736
3815,3815,53.674
3816,3816,119.48
3817,3817,4.7539
3819,3819,342.77
3821,3821,2.4714
3823,3823,64.64
3824,3824,82.008
3825,3825,6.6255
3826,3826,2.596
3828,3828,32.205
3829,3829,67.777
3830,3830,10.68
3832,3832,218.89
3833,3833,4.6572
3834,3834,1.472
3835,3835,463.83
3837,3837,8.5168
3838,3838,188.14
3839,3839,19.233
3840,3840,32.741
3843,3843,157.75
3844,3844,80.41
3845,3845,366.24
3846,3846,6.1678
3847,3847,5.3549
3848,3848,17.631
3850,3850,10.605
3852,3852,185.4
3853,3853,986.41
3855,3855,273.46
3856,3856,671.7
3857,3857,1.8878
3860,3860,630.98
3861,3861,303.38
3862,3862,53.533
3863,3863,343.94
3864,3864,17.581
3865,3865,4.2823
3866,3866,3.005
3867,3867,14.447
3868,3868,65.381
3869,3869,1.9296
3870,3870,17.306
3872,3872,1.6238
3874,3874,41.06
3875,3875,103.69
3876,3876,100.3
3877,3877,634.96
3879,3879,82.858
3881,3881,3.6496
3882,3882,828.47
3884,3884,591.23
3885,3885,2.0655
3888,3888,225.09
3889,3889,18.492
3890,3890,428.8
3891,3891,1.1831
3892,3892,568.04
3893,3893,2.8455
3894,3894,204.95
3896,3896,566.43
3897,3897,2.3826
3900,3900,55.893
3902,3902,38.377
3903,3903,12.312
3904,3904,189.78
3905,3905,61.019
3907,3907,1.8434
3908,3908,16.686
3910,3910,1.0515
3911,3911,5.2638
3912,3912,278.86
3913,3913,549.61
3915,3915,121.43
3916,3916,334.73
3918,3918,1.7511
3919,3919,889.46
3922,3922,2.1091
3923,3923,2.0665
3925,3925,38.032
3926,3926,213.83
3928,3928,3.4581
3929,3929,1.5708
3931,3931,6.1776
3932,3932,1.8291
3934,3934,9.0197
3937,3937,898.77
3938,3938,16.004
3939,3939,158.78
3940,3940,312.06
3944,3944,16.39
3945,3945,292.33
3947,3947,213.94
3949,3949,3.9661
3950,3950,24.439
3951,3951,13.175
3952,3952,1.4286
3953,3953,9.8707
3954,3954,694.7
3956,3956,2.0108
3957,3957,5.6807
3958,3958,5.7958
3959,3959,30.168
3960,3960,10.227
3962,3962,2.69
