233,220,4
284,220,5
316,220,1
377,220,10
409,220,2
412,220,2
794,220,1
850,220,11
881,220,31
33,221,8
138,221,2
311,221,3
446,221,1
516,221,1
543,221,2
686,221,2
837,221,2
887,221,22
947,221,1
951,221,37
11,222,1
38,222,5
103,222,18
169,222,20
222,222,8.0527
228,222,7
356,222,31
368,222,9
385,222,36
439,222,3
479,222,1
501,222,14
578,222,1
744,222,1
763,222,5
812,222,2
913,222,1
941,222,2
976,222,2
117,223,2
151,223,6
215,223,4
327,223,1
457,223,2
696,223,2
708,223,3
779,223,2
887,223,22
979,223,1
30,224,20
185,224,6
224,224,1.4695
278,224,20
298,224,1
311,224,3
329,224,13
337,224,3
442,224,2
605,224,8
652,224,1
708,224,3
729,224,6
947,224,1
39,225,11
93,225,7
103,225,18
225,225,28.621
228,225,7
287,225,28
347,225,15
382,225,7
385,225,36
393,225,1
571,225,3
589,225,10
612,225,1
635,225,9
642,225,3
686,225,2
103,228,18
228,228,1.5645
492,228,1
614,228,1
644,228,29
733,228,3
822,228,2
879,228,18
118,229,10
122,229,1
229,229,3.1986
284,229,5
356,229,31
458,229,5
492,229,1
513,229,11
543,229,2
622,229,4
652,229,1
658,229,1
744,229,1
989,229,1
43,230,1
118,230,10
185,230,6
230,230,5.3525
267,230,1
333,230,1
355,230,3
362,230,3
492,230,1
516,230,1
523,230,6
524,230,34
632,230,20
686,230,2
704,230,1
788,230,3
887,230,22
10,232,1
33,232,8
104,232,2
152,232,1
232,232,9.6709
241,232,4
248,232,6
360,232,1
414,232,27
442,232,2
445,232,1
467,232,2
481,232,1
507,232,1
520,232,3
652,232,1
685,232,19
763,232,5
787,232,27
789,232,1
822,232,2
900,232,1
960,232,7
24,233,1
43,233,1
233,233,1.611
235,233,1
271,233,18
333,233,1
413,233,9
418,233,17
569,233,1
589,233,10
822,233,2
846,233,3
885,233,1
46,234,1
171,234,1
214,234,1
234,234,29.373
297,234,1
357,234,1
500,234,1
547,234,5
599,234,30
825,234,12
912,234,3
975,234,2
186,235,1
235,235,8.5728
265,235,4
439,235,3
570,235,5
686,235,2
718,235,24
727,235,26
926,235,6
942,235,22
969,235,2
994,235,1
16,236,14
206,236,12
256,236,2
375,236,1
439,236,3
440,236,1
523,236,6
612,236,1
717,236,2
831,236,1
846,236,3
951,236,37
123,238,6
238,238,185.72
479,238,1
879,238,18
940,238,11
239,239,562.87
252,239,1
262,239,3
501,239,14
547,239,5
645,239,12
848,239,24
950,239,1
22,240,2
342,240,4
544,240,2
578,240,1
642,240,3
650,240,1
787,240,27
803,240,2
887,240,22
899,240,7
913,240,1
36,241,17
169,241,20
241,241,85.957
248,241,6
262,241,3
281,241,10
382,241,7
526,241,29
718,241,24
825,241,12
979,241,1
190,242,26
235,242,1
297,242,1
371,242,2
569,242,1
589,242,10
733,242,3
819,242,5
822,242,2
832,242,1
878,242,2
899,242,7
942,242,22
951,242,37
976,242,2
33,243,8
241,243,4
243,243,1.7377
360,243,1
374,243,1
427,243,9
501,243,14
503,243,3
815,243,1
975,243,2
222,244,3
233,244,4
273,244,4
316,244,1
337,244,3
356,244,31
402,244,11
599,244,30
637,244,28
644,244,29
708,244,3
809,244,2
825,244,12
912,244,3
961,244,4
33,245,8
233,245,4
245,245,20.323
360,245,1
418,245,17
444,245,1
521,245,7
682,245,19
721,245,26
879,245,18
899,245,7
26,246,9
40,246,6
47,246,1
233,246,4
246,246,57.967
377,246,10
386,246,7
392,246,3
416,246,4
538,246,7
576,246,1
644,246,29
807,246,2
832,246,1
921,246,2
36,247,17
149,247,2
247,247,295.47
328,247,2
350,247,10
377,247,10
412,247,2
427,247,9
693,247,12
885,247,1
933,247,6
943,247,1
944,247,1
962,247,14
36,248,17
194,248,5
248,248,5.1903
333,248,1
443,248,1
444,248,1
175,249,1
333,249,1
412,249,2
536,249,3
547,249,5
578,249,1
730,249,2
744,249,1
854,249,3
941,249,2
71,250,4
149,250,2
245,250,39
311,250,3
316,250,1
341,250,4
347,250,15
357,250,1
496,250,1
529,250,1
548,250,3
704,250,1
956,250,1
979,250,1
12,251,5
79,251,9
251,251,5.7196
440,251,1
444,251,1
477,251,9
539,251,16
733,251,3
894,251,7
941,251,2
989,251,1
93,252,7
138,252,2
230,252,5
252,252,9.2022
287,252,28
357,252,1
436,252,1
788,252,3
859,252,5
956,252,1
990,252,32
2,253,2
30,253,20
33,253,8
63,253,5
80,253,29
273,253,4
318,253,3
347,253,15
458,253,5
605,253,8
693,253,12
751,253,8
786,253,5
815,253,1
824,253,2
254,254,1.1738
329,254,13
371,254,2
392,254,3
406,254,2
578,254,1
825,254,12
876,254,1
950,254,1
16,255,14
89,255,4
151,255,6
185,255,6
255,255,13.003
321,255,1
357,255,1
744,255,1
807,255,2
920,255,10
167,256,3
232,256,19
256,256,657.73
278,256,20
329,256,13
471,256,3
481,256,1
589,256,10
644,256,29
720,256,5
819,256,5
887,256,22
12,257,5
40,257,6
103,257,18
222,257,3
232,257,19
257,257,47.543
311,257,3
337,257,3
382,257,7
599,257,30
632,257,20
682,257,19
815,257,1
876,257,1
43,258,1
45,258,8
182,258,2
282,258,11
287,258,28
386,258,7
443,258,1
481,258,1
573,258,2
605,258,8
682,258,19
878,258,2
927,258,3
957,258,4
961,258,4
990,258,32
36,259,17
63,259,5
118,259,10
241,259,4
259,259,1.8599
334,259,10
375,259,1
393,259,1
426,259,6
523,259,6
835,259,19
913,259,1
979,259,1
79,260,9
260,260,207.59
328,260,2
385,260,36
409,260,2
583,260,3
824,260,2
830,260,3
943,260,1
979,260,1
39,261,11
103,261,18
235,261,1
261,261,234.25
368,261,9
456,261,3
479,261,1
485,261,5
582,261,2
652,261,1
704,261,1
788,261,3
825,261,12
915,261,11
1000,261,1
261,262,1
262,262,864.13
361,262,4
393,262,1
512,262,3
897,262,4
89,263,4
93,263,7
190,263,26
263,263,814.96
308,263,1
485,263,5
644,263,29
721,263,26
731,263,1
819,263,5
835,263,19
40,264,6
117,264,2
264,264,300.19
329,264,13
385,264,36
475,264,3
492,264,1
526,264,29
621,264,1
639,264,3
758,264,1
779,264,2
867,264,5
900,264,1
938,264,3
941,264,2
215,265,4
265,265,28.085
599,265,30
708,265,3
744,265,1
786,265,5
794,265,1
831,265,1
16,266,14
118,266,10
193,266,4
222,266,3
266,266,462.15
298,266,1
523,266,6
582,266,2
583,266,3
590,266,1
686,266,2
758,266,1
834,266,16
881,266,31
141,267,2
267,267,5.0623
333,267,1
425,267,7
433,267,20
543,267,2
547,267,5
616,267,2
682,267,19
733,267,3
758,267,1
45,268,8
59,268,20
166,268,1
192,268,2
197,268,7
213,268,3
245,268,39
265,268,4
355,268,3
453,268,3
507,268,1
708,268,3
770,268,22
819,268,5
895,268,40
926,268,6
994,268,1
38,269,5
102,269,5
215,269,4
269,269,14.451
368,269,9
375,269,1
381,269,2
387,269,1
426,269,6
534,269,2
559,269,5
614,269,1
694,269,13
788,269,3
891,269,1
913,269,1
22,270,2
89,270,4
104,270,2
270,270,1.378
308,270,1
328,270,2
412,270,2
500,270,1
547,270,5
908,270,3
927,270,3
182,271,2
215,271,4
271,271,81.971
500,271,1
511,271,28
570,271,5
612,271,1
729,271,6
830,271,3
933,271,6
94,272,4
118,272,10
175,272,1
186,272,1
272,272,9.9853
439,272,3
481,272,1
682,272,19
685,272,19
694,272,13
718,272,24
721,272,26
727,272,26
729,272,6
798,272,10
807,272,2
846,272,3
855,272,9
956,272,1
975,272,2
990,272,32
104,273,2
161,273,2
213,273,3
248,273,6
273,273,267.97
382,273,7
471,273,3
586,273,5
591,273,1
614,273,1
639,273,3
652,273,1
891,273,1
24,274,1
63,274,5
80,274,29
186,274,1
215,274,4
274,274,1.0468
308,274,1
345,274,1
356,274,31
371,274,2
425,274,7
467,274,2
509,274,3
642,274,3
830,274,3
118,275,10
164,275,8
175,275,1
194,275,5
204,275,9
275,275,133.56
308,275,1
347,275,15
386,275,7
416,275,4
425,275,7
682,275,19
788,275,3
790,275,1
881,275,31
141,276,2
261,276,1
292,276,1
380,276,24
658,276,1
803,276,2
824,276,2
843,276,3
904,276,3
8,277,4
12,277,5
123,277,6
277,277,37.137
380,277,24
393,277,1
469,277,6
511,277,28
652,277,1
819,277,5
956,277,1
16,278,14
138,278,2
278,278,202.97
327,278,1
516,278,1
523,278,6
867,278,5
965,278,1
235,279,1
279,279,41.305
387,279,1
500,279,1
506,279,6
587,279,4
848,279,24
908,279,3
951,279,37
976,279,2
994,279,1
16,280,14
40,280,6
104,280,2
160,280,6
198,280,23
280,280,118.96
316,280,1
506,280,6
843,280,3
850,280,11
894,280,7
895,280,40
896,280,16
911,280,14
990,280,32
139,281,4
167,281,3
267,281,1
281,281,1.3105
356,281,31
377,281,10
446,281,1
469,281,6
614,281,1
635,281,9
720,281,5
822,281,2
830,281,3
850,281,11
886,281,1
894,281,7
904,281,3
117,282,2
152,282,1
282,282,1.7226
308,282,1
318,282,3
456,282,3
467,282,2
500,282,1
529,282,1
587,282,4
757,282,1
192,283,2
228,283,7
278,283,20
283,283,8.2456
297,283,1
442,283,2
503,283,3
511,283,28
599,283,30
729,283,6
951,283,37
117,284,2
186,284,1
201,284,7
235,284,1
284,284,53.811
374,284,1
492,284,1
551,284,2
694,284,13
63,285,5
265,285,4
536,285,3
832,285,1
899,285,7
925,285,2
2,286,2
10,286,1
16,286,14
252,286,1
261,286,1
327,286,1
368,286,9
380,286,24
543,286,2
583,286,3
622,286,4
733,286,3
891,286,1
969,286,2
22,287,2
36,287,17
230,287,5
235,287,1
287,287,843.63
316,287,1
348,287,1
501,287,14
536,287,3
544,287,2
570,287,5
573,287,2
723,287,9
733,287,3
192,288,2
288,288,386.4
292,288,1
418,288,17
723,288,9
884,288,2
908,288,3
927,288,3
942,288,22
979,288,1
39,289,11
79,289,9
175,289,1
289,289,528
298,289,1
446,289,1
494,289,5
536,289,3
696,289,2
925,289,2
16,292,14
45,292,8
60,292,2
162,292,1
239,292,11
278,292,20
292,292,156.87
573,292,2
622,292,4
763,292,5
789,292,1
846,292,3
920,292,10
991,292,1
119,293,20
138,293,2
169,293,20
175,293,1
215,293,4
238,293,1
252,293,1
293,293,46.157
444,293,1
467,293,2
501,293,14
548,293,3
686,293,2
776,293,1
867,293,5
885,293,1
886,293,1
957,293,4
994,293,1
44,294,2
162,294,1
175,294,1
294,294,609.4
506,294,6
686,294,2
878,294,2
960,294,7
263,295,2
295,295,25.884
308,295,1
329,295,13
477,295,9
590,295,1
626,295,1
776,295,1
886,295,1
908,295,3
947,295,1
965,295,1
182,296,2
296,296,84.532
308,296,1
386,296,7
453,296,3
493,296,11
516,296,1
529,296,1
569,296,1
614,296,1
730,296,2
832,296,1
871,296,4
904,296,3
947,296,1
991,296,1
43,297,1
152,297,1
248,297,6
297,297,7.2687
333,297,1
482,297,5
494,297,5
635,297,9
642,297,3
729,297,6
786,297,5
884,297,2
886,297,1
44,298,2
103,298,18
186,298,1
214,298,1
281,298,10
298,298,67.407
386,298,7
435,298,2
442,298,2
652,298,1
708,298,3
776,298,1
899,298,7
89,299,4
94,299,4
282,299,11
536,299,3
539,299,16
612,299,1
639,299,3
642,299,3
837,299,2
926,299,6
976,299,2
12,300,5
185,300,6
241,300,4
477,300,9
503,300,3
586,300,5
637,300,28
757,300,1
788,300,3
809,300,2
39,301,11
263,301,2
301,301,104.86
412,301,2
440,301,1
511,301,28
559,301,5
570,301,5
855,301,9
925,301,2
122,302,1
328,302,2
380,302,24
507,302,1
568,302,1
571,302,3
803,302,2
235,303,1
335,303,15
467,303,2
480,303,1
493,303,11
511,303,28
512,303,3
831,303,1
854,303,3
887,303,22
58,304,15
94,304,4
139,304,4
148,304,2
360,304,1
387,304,1
412,304,2
539,304,16
645,304,12
717,304,2
751,304,8
794,304,1
881,304,31
942,304,22
16,305,14
193,305,4
360,305,1
482,305,5
525,305,26
696,305,2
846,305,3
263,306,2
282,306,11
306,306,49.706
605,306,8
679,306,9
718,306,24
758,306,1
822,306,2
979,306,1
12,307,5
93,307,7
122,307,1
307,307,58.222
456,307,3
512,307,3
520,307,3
630,307,19
639,307,3
730,307,2
846,307,3
876,307,1
920,307,10
117,308,2
163,308,3
308,308,84.194
371,308,2
582,308,2
591,308,1
599,308,30
899,308,7
166,309,1
194,309,5
297,309,1
368,309,9
475,309,3
479,309,1
529,309,1
571,309,3
614,309,1
639,309,3
727,309,26
730,309,2
887,309,22
994,309,1
42,310,3
238,310,1
375,310,1
418,310,17
594,310,1
670,310,3
679,310,9
825,310,12
887,310,22
271,311,18
311,311,3.2585
362,311,3
831,311,1
118,312,10
201,312,7
308,312,1
312,312,949.95
360,312,1
387,312,1
492,312,1
533,312,2
644,312,29
798,312,10
965,312,1
12,313,5
119,313,20
169,313,20
172,313,3
297,313,1
313,313,449.27
319,313,4
426,313,6
467,313,2
570,313,5
647,313,7
686,313,2
730,313,2
895,313,40
937,313,4
141,314,2
163,314,3
230,314,5
314,314,7.8287
321,314,1
644,314,29
744,314,1
817,314,2
834,314,16
141,315,2
145,315,4
214,315,1
265,315,4
315,315,524.17
316,315,1
477,315,9
573,315,2
721,315,26
831,315,1
843,315,3
944,315,1
956,315,1
990,315,32
33,316,8
267,316,1
316,316,2.6826
392,316,3
457,316,2
492,316,1
679,316,9
855,316,9
900,316,1
913,316,1
925,316,2
39,317,11
605,317,8
637,317,28
758,317,1
803,317,2
843,317,3
10,318,1
80,318,29
120,318,1
222,318,3
318,318,1.4232
367,318,11
492,318,1
685,318,19
789,318,1
794,318,1
824,318,2
232,319,19
297,319,1
319,319,16.505
357,319,1
409,319,2
414,319,27
433,319,20
446,319,1
458,319,5
554,319,2
894,319,7
942,319,22
79,320,9
182,320,2
222,320,3
320,320,103.41
327,320,1
422,320,44
439,320,3
481,320,1
556,320,12
727,320,26
846,320,3
850,320,11
89,321,4
147,321,6
182,321,2
321,321,296.34
443,321,1
485,321,5
503,321,3
569,321,1
891,321,1
991,321,1
12,322,5
63,322,5
148,322,2
152,322,1
322,322,171.22
357,322,1
368,322,9
482,322,5
492,322,1
506,322,6
717,322,2
794,322,1
850,322,11
878,322,2
912,322,3
102,323,5
172,323,3
323,323,4.7616
501,323,14
817,323,2
881,323,31
885,323,1
895,323,40
994,323,1
102,324,5
324,324,947.32
362,324,3
425,324,7
520,324,3
538,324,7
568,324,1
635,324,9
758,324,1
879,324,18
30,325,20
325,325,633.83
412,325,2
529,325,1
848,325,24
864,325,1
896,325,16
900,325,1
6,326,2
93,326,7
103,326,18
117,326,2
141,326,2
194,326,5
301,326,2
326,326,200.29
538,326,7
599,326,30
621,326,1
854,326,3
871,326,4
975,326,2
994,326,1
44,327,2
93,327,7
145,327,4
241,327,4
327,327,1.5367
385,327,36
433,327,20
758,327,1
829,327,4
881,327,31
925,327,2
975,327,2
38,328,5
89,328,4
152,328,1
172,328,3
175,328,1
263,328,2
328,328,200.51
449,328,2
452,328,1
680,328,2
881,328,31
12,330,5
30,330,20
43,330,1
104,330,2
385,330,36
387,330,1
392,330,3
511,330,28
630,330,19
696,330,2
708,330,3
895,330,40
908,330,3
2,332,2
39,332,11
149,332,2
371,332,2
523,332,6
539,332,16
637,332,28
751,332,8
990,332,32
89,333,4
148,333,2
198,333,23
214,333,1
333,333,1.8363
425,333,7
458,333,5
521,333,7
744,333,1
896,333,16
977,333,1
39,335,11
104,335,2
117,335,2
306,335,1
335,335,4.9152
387,335,1
635,335,9
652,335,1
693,335,12
733,335,3
795,335,11
832,335,1
241,336,4
256,336,2
282,336,11
308,336,1
327,336,1
336,336,932.35
477,336,9
511,336,28
539,336,16
605,336,8
679,336,9
744,336,1
884,336,2
98,337,1
151,337,6
162,337,1
190,337,26
256,337,2
335,337,15
337,337,568.61
543,337,2
639,337,3
809,337,2
854,337,3
896,337,16
990,337,32
80,338,29
414,338,27
576,338,1
614,338,1
39,339,11
89,339,4
321,339,1
467,339,2
881,339,31
12,340,5
147,340,6
192,340,2
239,340,11
406,340,2
524,340,34
539,340,16
647,340,7
867,340,5
1000,340,1
33,341,8
193,341,4
341,341,86.945
377,341,10
386,341,7
479,341,1
506,341,6
679,341,9
831,341,1
899,341,7
45,342,8
193,342,4
342,342,4.1168
356,342,31
544,342,2
614,342,1
757,342,1
819,342,5
855,342,9
976,342,2
97,343,6
123,343,6
248,343,6
298,343,1
343,343,4.9915
356,343,31
412,343,2
413,343,9
524,343,34
569,343,1
715,343,34
758,343,1
864,343,1
80,345,29
141,345,2
345,345,646.98
347,345,15
724,345,1
733,345,3
831,345,1
881,345,31
926,345,6
956,345,1
93,346,7
100,346,1
117,346,2
149,346,2
204,346,9
281,346,10
346,346,900.82
360,346,1
375,346,1
386,346,7
591,346,1
658,346,1
879,346,18
991,346,1
22,347,2
152,347,1
232,347,19
294,347,6
316,347,1
347,347,1.6861
457,347,2
469,347,6
586,347,5
599,347,30
635,347,9
686,347,2
790,347,1
871,347,4
912,347,3
22,348,2
63,348,5
66,348,1
147,348,6
222,348,3
255,348,5
287,348,28
348,348,47.572
377,348,10
500,348,1
513,348,11
529,348,1
573,348,2
583,348,3
718,348,24
941,348,2
16,349,14
141,349,2
175,349,1
318,349,3
333,349,1
349,349,160.22
414,349,27
444,349,1
482,349,5
513,349,11
543,349,2
591,349,1
632,349,20
682,349,19
876,349,1
941,349,2
198,350,23
213,350,3
222,350,3
350,350,154.61
414,350,27
456,350,3
492,350,1
576,350,1
589,350,10
859,350,5
926,350,6
938,350,3
2,351,2
245,351,39
267,351,1
351,351,152.4
382,351,7
446,351,1
482,351,5
704,351,1
878,351,2
942,351,22
976,351,2
10,352,1
123,352,6
147,352,6
163,352,3
215,352,4
284,352,5
352,352,1.7412
360,352,1
385,352,36
389,352,1
547,352,5
605,352,8
708,352,3
846,352,3
938,352,3
80,353,29
118,353,10
235,353,1
248,353,6
267,353,1
287,353,28
479,353,1
536,353,3
583,353,3
587,353,4
855,353,9
899,353,7
941,353,2
354,354,2.2721
520,354,3
776,354,1
185,355,6
194,355,5
271,355,18
328,355,2
355,355,2.3278
362,355,3
439,355,3
500,355,1
794,355,1
822,355,2
904,355,3
39,356,11
204,356,9
278,356,20
356,356,5.0608
544,356,2
686,356,2
854,356,3
206,357,12
228,357,7
297,357,1
357,357,8.5236
440,357,1
485,357,5
524,357,34
568,357,1
815,357,1
878,357,2
956,357,1
175,358,1
222,358,3
342,358,4
358,358,85.289
494,358,5
645,358,12
652,358,1
680,358,2
788,358,3
900,358,1
901,358,2
12,359,5
36,359,17
319,359,4
359,359,124
467,359,2
511,359,28
757,359,1
10,360,1
152,360,1
288,360,8
360,360,132.91
568,360,1
685,360,19
718,360,24
758,360,1
798,360,10
913,360,1
97,361,6
281,361,10
282,361,11
361,361,55.308
513,361,11
679,361,9
834,361,16
889,361,1
962,361,14
990,361,32
36,362,17
239,362,11
301,362,2
362,362,125.34
368,362,9
412,362,2
413,362,9
621,362,1
795,362,11
42,363,3
166,363,1
503,363,3
652,363,1
686,363,2
879,363,18
913,363,1
933,363,6
172,364,3
252,364,1
364,364,21.244
381,364,2
414,364,27
524,364,34
589,364,10
729,364,6
815,364,1
895,364,40
961,364,4
36,365,17
162,365,1
207,365,2
365,365,270.36
461,365,7
529,365,1
589,365,10
817,365,2
896,365,16
897,365,4
991,365,1
185,366,6
273,366,4
311,366,3
316,366,1
319,366,4
333,366,1
357,366,1
375,366,1
449,366,2
523,366,6
587,366,4
724,366,1
879,366,18
920,366,10
925,366,2
207,367,2
228,367,7
311,367,3
362,367,3
367,367,213.66
377,367,10
443,367,1
452,367,1
521,367,7
632,367,20
714,367,2
776,367,1
884,367,2
975,367,2
33,368,8
318,368,3
362,368,3
368,368,3.4961
450,368,1
453,368,3
724,368,1
759,368,4
788,368,3
819,368,5
39,369,11
94,369,4
239,369,11
325,369,2
362,369,3
369,369,702.3
425,369,7
469,369,6
511,369,28
733,369,3
832,369,1
942,369,22
104,370,2
282,370,11
327,370,1
360,370,1
370,370,851.69
440,370,1
500,370,1
529,370,1
548,370,3
794,370,1
832,370,1
879,370,18
152,371,1
182,371,2
192,371,2
206,371,12
238,371,1
328,371,2
371,371,5.9189
409,371,2
516,371,1
524,371,34
586,371,5
694,371,13
727,371,26
776,371,1
245,372,39
269,372,9
281,372,10
368,372,9
387,372,1
492,372,1
548,372,3
717,372,2
16,373,14
297,373,1
367,373,11
864,373,1
976,373,2
16,374,14
175,374,1
215,374,4
306,374,1
374,374,916.16
458,374,5
576,374,1
630,374,19
637,374,28
693,374,12
696,374,2
807,374,2
916,374,8
951,374,37
141,375,2
147,375,6
169,375,20
345,375,1
355,375,3
375,375,88.353
568,375,1
578,375,1
803,375,2
175,376,1
376,376,18.084
444,376,1
727,376,26
844,376,1
846,376,3
879,376,18
80,377,29
172,377,3
194,377,5
306,377,1
347,377,15
377,377,47.994
450,377,1
453,377,3
693,377,12
895,377,40
93,379,7
186,379,1
261,379,1
294,379,6
347,379,15
520,379,3
589,379,10
794,379,1
867,379,5
38,380,5
94,380,4
139,380,4
333,380,1
380,380,308.72
599,380,30
727,380,26
894,380,7
235,381,1
267,381,1
297,381,1
367,381,11
381,381,1.1585
382,381,7
409,381,2
426,381,6
481,381,1
501,381,14
529,381,1
576,381,1
583,381,3
612,381,1
639,381,3
686,381,2
837,381,2
913,381,1
2,382,2
22,382,2
60,382,2
222,382,3
261,382,1
282,382,11
321,382,1
382,382,487.29
409,382,2
440,382,1
547,382,5
573,382,2
721,382,26
830,382,3
975,382,2
214,383,1
278,383,20
288,383,8
298,383,1
523,383,6
724,383,1
727,383,26
776,383,1
824,383,2
10,385,1
122,385,1
311,385,3
385,385,294.66
442,385,2
456,385,3
457,385,2
481,385,1
729,385,6
941,385,2
33,386,8
44,386,2
139,386,4
235,386,1
248,386,6
386,386,1.0013
446,386,1
721,386,26
899,386,7
926,386,6
979,386,1
162,387,1
182,387,2
281,387,10
321,387,1
375,387,1
387,387,13.446
599,387,30
632,387,20
693,387,12
915,387,11
141,388,2
190,388,26
298,388,1
388,388,655.5
492,388,1
583,388,3
879,388,18
881,388,31
44,389,2
117,389,2
119,389,20
152,389,1
278,389,20
361,389,4
371,389,2
387,389,1
389,389,4.0474
803,389,2
12,390,5
60,390,2
204,390,9
255,390,5
386,390,7
387,390,1
446,390,1
516,390,1
583,390,3
658,390,1
951,390,37
22,391,2
24,391,1
38,391,5
89,391,4
375,391,1
387,391,1
391,391,54.818
393,391,1
413,391,9
443,391,1
548,391,3
559,391,5
757,391,1
758,391,1
885,391,1
899,391,7
60,393,2
169,393,20
193,393,4
368,393,9
393,393,12.286
481,393,1
512,393,3
521,393,7
714,393,2
790,393,1
855,393,9
2,394,2
233,394,4
271,394,18
297,394,1
347,394,15
394,394,23.418
481,394,1
573,394,2
843,394,3
879,394,18
10,395,1
66,395,1
93,395,7
123,395,6
282,395,11
329,395,13
362,395,3
371,395,2
375,395,1
467,395,2
506,395,6
524,395,34
770,395,22
864,395,1
904,395,3
12,396,5
63,396,5
172,396,3
241,396,4
256,396,2
337,396,3
393,396,1
396,396,1.8347
409,396,2
568,396,1
751,396,8
758,396,1
881,396,31
886,396,1
900,396,1
961,396,4
63,397,5
162,397,1
222,397,3
263,397,2
347,397,15
397,397,499.23
425,397,7
439,397,3
444,397,1
520,397,3
686,397,2
729,397,6
733,397,3
776,397,1
788,397,3
878,397,2
940,397,11
103,398,18
117,398,2
153,398,6
201,398,7
241,398,4
382,398,7
385,398,36
398,398,440.96
471,398,3
512,398,3
516,398,1
621,398,1
647,398,7
788,398,3
817,398,2
944,398,1
241,399,4
298,399,1
393,399,1
399,399,8.1288
425,399,7
494,399,5
524,399,34
645,399,12
867,399,5
926,399,6
951,399,37
990,399,32
227,400,24
263,400,2
316,400,1
321,400,1
400,400,87.633
481,400,1
506,400,6
539,400,16
568,400,1
599,400,30
621,400,1
632,400,20
635,400,9
723,400,9
730,400,2
786,400,5
788,400,3
803,400,2
172,401,3
245,401,39
401,401,18.949
402,401,11
412,401,2
435,401,2
520,401,3
582,401,2
776,401,1
59,402,20
206,402,12
228,402,7
273,402,4
335,402,15
347,402,15
402,402,51.003
412,402,2
479,402,1
731,402,1
829,402,4
885,402,1
926,402,6
162,404,1
387,404,1
404,404,212.04
414,404,27
507,404,1
599,404,30
612,404,1
679,404,9
744,404,1
956,404,1
36,405,17
194,405,5
201,405,7
222,405,3
405,405,45.858
458,405,5
787,405,27
951,405,37
989,405,1
16,406,14
39,406,11
44,406,2
104,406,2
139,406,4
171,406,1
193,406,4
222,406,3
239,406,11
248,406,6
319,406,4
406,406,4.8839
412,406,2
512,406,3
642,406,3
682,406,19
904,406,3
913,406,1
22,407,2
80,407,29
194,407,5
457,407,2
605,407,8
612,407,1
718,407,24
855,407,9
912,407,3
962,407,14
2,408,2
308,408,1
347,408,15
418,408,17
469,408,6
538,408,7
616,408,2
758,408,1
837,408,2
848,408,24
896,408,16
899,408,7
994,408,1
22,409,2
24,409,1
44,409,2
144,409,6
153,409,6
241,409,4
348,409,1
409,409,592.9
568,409,1
621,409,1
718,409,24
830,409,3
855,409,9
913,409,1
920,409,10
977,409,1
36,411,17
97,411,6
201,411,7
230,411,5
329,411,13
411,411,35.233
614,411,1
812,411,2
855,411,9
896,411,16
89,412,4
169,412,20
230,412,5
238,412,1
288,412,8
385,412,36
409,412,2
412,412,67.72
413,412,9
733,412,3
854,412,3
867,412,5
904,412,3
102,413,5
104,413,2
232,413,19
252,413,1
281,413,10
347,413,15
413,413,591.99
443,413,1
658,413,1
729,413,6
788,413,3
815,413,1
846,413,3
908,413,3
920,413,10
414,414,126.66
443,414,1
446,414,1
450,414,1
456,414,3
507,414,1
576,414,1
646,414,1
819,414,5
891,414,1
186,415,1
308,415,1
311,415,3
415,415,129.42
482,415,5
658,415,1
680,415,2
686,415,2
876,415,1
947,415,1
976,415,2
44,416,2
58,416,15
194,416,5
206,416,12
241,416,4
416,416,529.33
450,416,1
481,416,1
513,416,11
616,416,2
843,416,3
896,416,16
938,416,3
39,417,11
60,417,2
201,417,7
301,417,2
350,417,10
425,417,7
621,417,1
644,417,29
733,417,3
757,417,1
864,417,1
920,417,10
944,417,1
213,418,3
402,418,11
418,418,88.413
446,418,1
789,418,1
951,418,37
979,418,1
71,419,4
141,419,2
521,419,7
594,419,1
733,419,3
776,419,1
786,419,5
12,420,5
80,420,29
294,420,6
318,420,3
371,420,2
412,420,2
440,420,1
513,420,11
569,420,1
605,420,8
721,420,26
832,420,1
876,420,1
896,420,16
58,421,15
80,421,29
97,421,6
141,421,2
345,421,1
442,421,2
485,421,5
539,421,16
586,421,5
630,421,19
642,421,3
730,421,2
758,421,1
815,421,1
834,421,16
887,421,22
913,421,1
152,422,1
175,422,1
233,422,4
319,422,4
337,422,3
422,422,36.81
523,422,6
568,422,1
582,422,2
788,422,3
803,422,2
824,422,2
941,422,2
943,422,1
186,423,1
284,423,5
298,423,1
342,423,4
423,423,32.593
467,423,2
583,423,3
819,423,5
117,424,2
163,424,3
381,424,2
605,424,8
616,424,2
679,424,9
817,424,2
878,424,2
975,424,2
201,425,7
287,425,28
316,425,1
425,425,2.8181
492,425,1
543,425,2
578,425,1
994,425,1
66,426,1
194,426,5
292,426,1
409,426,2
426,426,107.1
442,426,2
473,426,1
500,426,1
520,426,3
568,426,1
582,426,2
652,426,1
727,426,26
729,426,6
927,426,3
947,426,1
149,428,2
204,428,9
362,428,3
428,428,121.87
453,428,3
708,428,3
991,428,1
117,431,2
123,431,6
141,431,2
333,431,1
380,431,24
446,431,1
471,431,3
482,431,5
523,431,6
832,431,1
895,431,40
957,431,4
33,432,8
44,432,2
368,432,9
481,432,1
529,432,1
913,432,1
956,432,1
2,433,2
228,433,7
360,433,1
367,433,11
433,433,10.38
441,433,5
523,433,6
587,433,4
696,433,2
758,433,1
