1022,488,0.8888888888888888
1026,10,0.7857142857142857
1028,0,0.75
1030,333,0.5909090909090909
1030,1042,0.6
1031,450,0.6428571428571429
1032,496,0.75
1034,462,0.8333333333333334
1035,1066,0.7
1040,186,0.6363636363636364
1044,645,0.7391304347826086
1044,648,0.6521739130434783
1044,656,0.6
1044,657,0.6
1044,665,0.6521739130434783
1044,713,0.6538461538461539
1044,718,0.6521739130434783
1044,727,0.7777777777777778
1044,730,0.6666666666666666
1044,903,0.7727272727272727
1044,904,0.6818181818181818
1045,525,0.7777777777777778
1046,950,0.6666666666666666
1047,46,0.6363636363636364
1047,297,0.7
1048,734,0.75
1049,244,0.75
1049,916,0.625
1051,298,0.6111111111111112
1052,1062,0.6666666666666666
1056,46,0.6363636363636364
1056,307,0.6666666666666666
1056,308,0.6363636363636364
1058,985,0.7
1059,287,0.8888888888888888
1059,447,0.8888888888888888
1060,735,0.6666666666666666
1063,835,0.75
1066,786,0.6
1069,517,0.7
1070,383,0.8333333333333334
1071,103,0.6363636363636364
1076,391,0.7142857142857143
1078,382,0.7333333333333333
1080,17,0.7
